Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,80.91000366210938,81.77999877929688,80.8499984741211,81.55999755859375,64.75959777832031,1233000
2010-01-05,81.2699966430664,81.4000015258789,79.62999725341797,80.04000091552734,63.55269241333008,2170900
2010-01-06,80.02999877929688,80.98999786376953,80.0,80.75,64.11646270751953,2359700
2010-01-07,80.76000213623047,81.2300033569336,80.58999633789062,80.95999908447266,64.28318786621094,2105100
2010-01-08,80.70999908447266,81.56999969482422,80.5999984741211,81.48999786376953,64.70402526855469,1424900
2010-01-11,82.33999633789062,82.37000274658203,81.41000366210938,82.26000213623047,65.31542205810547,1343000
2010-01-12,81.3499984741211,81.80999755859375,80.69999694824219,81.37999725341797,64.61665344238281,1171200
2010-01-13,81.77999877929688,82.94000244140625,81.25,82.81999969482422,65.76002502441406,1257800
2010-01-14,82.87000274658203,82.87000274658203,80.87999725341797,81.01000213623047,64.32286834716797,1401500
2010-01-15,80.76000213623047,81.44999694824219,80.36000061035156,80.95999908447266,64.28318786621094,1788900
2010-01-19,80.73999786376953,81.52999877929688,80.5999984741211,81.08000183105469,64.37844848632812,1598500
2010-01-20,80.41000366210938,81.02999877929688,80.08000183105469,80.75,64.11646270751953,1456100
2010-01-21,80.73999786376953,81.62000274658203,79.4800033569336,79.5,63.12394714355469,1672400
2010-01-22,79.22000122070312,80.29000091552734,77.9000015258789,78.23999786376953,62.12348556518555,2019200
2010-01-25,79.26000213623047,80.08999633789062,78.94000244140625,79.43000030517578,63.0683708190918,1885800
2010-01-26,78.94000244140625,79.80000305175781,78.44999694824219,78.66000366210938,62.456966400146484,1939100
2010-01-27,77.44999694824219,78.52999877929688,74.69999694824219,76.7699966430664,60.956260681152344,6430200
2010-01-28,77.16000366210938,77.47000122070312,75.87000274658203,76.1500015258789,60.463985443115234,2827800
2010-01-29,76.80000305175781,76.93000030517578,75.16999816894531,75.31999969482422,59.804969787597656,3075600
2010-02-01,76.01000213623047,76.80999755859375,75.77999877929688,76.80999755859375,60.988033294677734,2450400
2010-02-02,76.80000305175781,77.5999984741211,76.18000030517578,77.23999786376953,61.3294563293457,1888000
2010-02-03,77.02999877929688,77.72000122070312,76.66000366210938,76.88999938964844,61.051551818847656,1658200
2010-02-04,76.18000030517578,76.51000213623047,74.55000305175781,74.58999633789062,59.22533416748047,2506800
2010-02-05,74.9800033569336,75.5999984741211,73.11000061035156,74.01000213623047,58.764793395996094,4520300
2010-02-08,74.12999725341797,76.16999816894531,73.98999786376953,74.13999938964844,58.868038177490234,2498700
2010-02-09,75.04000091552734,75.7699966430664,73.8499984741211,75.19000244140625,59.70172882080078,2950700
2010-02-10,75.06999969482422,76.08000183105469,74.5199966430664,75.22000122070312,59.72556686401367,2379200
2010-02-11,75.04000091552734,76.31999969482422,75.0199966430664,76.2300033569336,60.52750778198242,1680000
2010-02-12,75.16000366210938,77.08999633789062,74.62000274658203,76.93000030517578,61.08330154418945,3320000
2010-02-16,77.73999786376953,78.0,77.20999908447266,77.91999816894531,61.86941146850586,1770100
