Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,19.595556259155273,19.91111183166504,19.462223052978516,19.893333435058594,17.37210464477539,1734900
2010-01-05,19.84000015258789,20.364444732666016,19.8266658782959,20.34666633605957,17.767990112304688,1419000
2010-01-06,20.293333053588867,20.573333740234375,20.20888900756836,20.49333381652832,17.89607048034668,888400
2010-01-07,20.386667251586914,20.586666107177734,20.200000762939453,20.488889694213867,17.892189025878906,1296100
2010-01-08,20.440000534057617,20.537776947021484,20.31999969482422,20.48444366455078,17.888309478759766,1071900
2010-01-11,20.675556182861328,20.782222747802734,20.440000534057617,20.51555633544922,17.91547966003418,969400
2010-01-12,20.364444732666016,20.768888473510742,20.364444732666016,20.564443588256836,17.958168029785156,1168600
2010-01-13,20.684444427490234,20.817777633666992,20.48444366455078,20.74222183227539,18.11341667175293,1151200
2010-01-14,20.61777687072754,20.79111099243164,20.546667098999023,20.746665954589844,18.117294311523438,1016200
2010-01-15,20.697778701782227,20.697778701782227,20.44444465637207,20.53333282470703,17.93099594116211,1131700
2010-01-19,20.511110305786133,21.044445037841797,20.511110305786133,20.85333251953125,18.2104434967041,1055400
2010-01-20,20.657777786254883,20.77777862548828,20.511110305786133,20.675556182861328,18.055200576782227,1056100
2010-01-21,20.724445343017578,20.835556030273438,20.142221450805664,20.239999771118164,17.674842834472656,1629400
2010-01-22,20.1733341217041,20.27111053466797,19.49333381652832,19.662221908569336,17.170286178588867,1940400
2010-01-25,19.87555503845215,20.29777717590332,19.87555503845215,20.133333206176758,17.58169174194336,1313500
2010-01-26,20.0222225189209,20.373332977294922,19.87555503845215,19.92888832092285,17.40316390991211,1118800
2010-01-27,19.92888832092285,20.399999618530273,19.86222267150879,20.351110458374023,17.77187156677246,1153500
2010-01-28,20.34666633605957,20.44444465637207,19.915555953979492,20.0755558013916,17.531238555908203,841500
2010-01-29,20.13777732849121,20.453332901000977,19.92888832092285,19.955554962158203,17.426448822021484,994200
2010-02-01,20.12444496154785,20.49333381652832,20.06222152709961,20.195554733276367,17.63603401184082,906400
2010-02-02,20.30666732788086,20.54222297668457,20.13777732849121,20.53333282470703,17.93099594116211,906700
2010-02-03,20.364444732666016,20.49333381652832,20.11111068725586,20.18666648864746,17.628263473510742,842400
2010-02-04,20.004444122314453,20.577777862548828,19.648889541625977,19.648889541625977,17.15864372253418,2167300
2010-02-05,19.626667022705078,19.760000228881836,18.964445114135742,19.595556259155273,17.112071990966797,1950900
2010-02-08,19.87555503845215,20.102222442626953,19.49333381652832,19.573333740234375,17.09266471862793,2055700
2010-02-09,19.822221755981445,20.017778396606445,19.29777717590332,19.68000030517578,17.185815811157227,1892700
2010-02-10,19.586666107177734,20.06222152709961,19.431110382080078,19.719999313354492,17.22074317932129,1346800
2010-02-11,19.768888473510742,19.884445190429688,19.413333892822266,19.795555114746094,17.286731719970703,2922000
2010-02-12,19.639999389648438,19.724445343017578,19.30666732788086,19.724445343017578,17.22463035583496,1618200
2010-02-16,19.9022216796875,19.91111183166504,19.41777801513672,19.86222267150879,17.34493637084961,1752400
2010-02-17,19.986665725708008,20.182222366333008,19.93777847290039,20.177778244018555,17.620508193969727,1326700
2010-02-18,20.133333206176758,20.60444450378418,20.066667556762695,20.497777938842773,17.899944305419922,1393200
2010-02-19,20.435556411743164,20.8266658782959,20.38222312927246,20.68000030517578,18.059080123901367,1295700
2010-02-22,20.68000030517578,20.884445190429688,20.537776947021484,20.831111907958984,18.191041946411133,1279300
2010-02-23,20.684444427490234,20.684444427490234,20.044445037841797,20.057777404785156,17.515710830688477,2943100
2010-02-24,20.066667556762695,20.453332901000977,20.044445037841797,20.373332977294922,17.791269302368164,1429200
2010-02-25,20.1200008392334,20.639999389648438,19.97333335876465,20.58222198486328,17.97368621826172,1686700
2010-02-26,20.66666603088379,20.737777709960938,20.39555549621582,20.66666603088379,18.047433853149414,1343700
2010-03-01,20.79111099243164,20.959999084472656,20.74222183227539,20.91111183166504,18.26089859008789,882900
2010-03-02,21.040000915527344,21.044445037841797,20.786666870117188,20.982221603393555,18.322998046875,1115200
2010-03-03,21.0755558013916,21.657777786254883,20.982221603393555,21.54222297668457,18.812023162841797,2732100
2010-03-04,21.635555267333984,21.84000015258789,21.502222061157227,21.760000228881836,19.002201080322266,1927300
2010-03-05,21.920000076293945,22.262222290039062,21.808889389038086,22.217777252197266,19.401962280273438,1683600
2010-03-08,22.053333282470703,22.537776947021484,22.017778396606445,22.471111297607422,19.623188018798828,1528800
2010-03-09,22.30666732788086,22.528888702392578,22.280000686645508,22.41777801513672,19.57661247253418,1618200
2010-03-10,22.41777801513672,22.760000228881836,22.315555572509766,22.63111114501953,19.76291275024414,1773100
2010-03-11,22.551111221313477,22.786666870117188,22.502222061157227,22.786666870117188,19.898752212524414,1247400
2010-03-12,22.8266658782959,22.942222595214844,22.595556259155273,22.733333587646484,19.852188110351562,956200
2010-03-15,22.675556182861328,22.955554962158203,22.64444351196289,22.88888931274414,19.988018035888672,1666000
2010-03-16,22.920000076293945,23.38222312927246,22.866666793823242,23.373332977294922,20.411067962646484,1678900
2010-03-17,23.408889770507812,24.18666648864746,23.408889770507812,23.8799991607666,20.853525161743164,2313400
2010-03-18,23.817777633666992,23.959999084472656,23.66666603088379,23.857778549194336,20.8341121673584,990600
2010-03-19,23.635555267333984,24.084444046020508,23.622222900390625,23.635555267333984,20.64005470275879,1600800
2010-03-22,23.622222900390625,23.831111907958984,23.342222213745117,23.622222900390625,20.6284122467041,1238500
2010-03-23,23.591110229492188,23.719999313354492,23.33333396911621,23.719999313354492,20.713796615600586,1369300
2010-03-24,23.639999389648438,23.684444427490234,23.435556411743164,23.511110305786133,20.531381607055664,1664500
2010-03-25,23.733333587646484,23.831111907958984,23.391111373901367,23.44444465637207,20.473163604736328,1481100
2010-03-26,23.46666717529297,23.8266658782959,23.311111450195312,23.404443740844727,20.438234329223633,1543000
2010-03-29,23.551111221313477,23.697778701782227,23.29777717590332,23.60444450378418,20.61288833618164,1132600
2010-03-30,23.53333282470703,23.711111068725586,23.41777801513672,23.46666717529297,20.623624801635742,852700
2010-03-31,23.377777099609375,23.795555114746094,23.302221298217773,23.782222747802734,20.900957107543945,2390800
2010-04-01,23.91111183166504,24.151111602783203,23.893333435058594,24.057777404785156,21.14312171936035,1270500
2010-04-05,24.12444496154785,24.30666732788086,24.04888916015625,24.28444480895996,21.342334747314453,850600
2010-04-06,24.18666648864746,24.386667251586914,24.12444496154785,24.315555572509766,21.36967658996582,1664200
2010-04-07,24.280000686645508,24.302221298217773,23.795555114746094,23.97333335876465,21.068912506103516,1370700
2010-04-08,23.87555503845215,23.92888832092285,23.608888626098633,23.915555953979492,21.01813507080078,1599300
2010-04-09,23.92888832092285,23.964445114135742,23.733333587646484,23.946666717529297,21.04547691345215,837100
2010-04-12,24.035554885864258,24.182222366333008,23.9777774810791,24.168888092041016,21.240774154663086,1229800
2010-04-13,24.07111167907715,24.34666633605957,23.8799991607666,24.311111450195312,21.365768432617188,921700
2010-04-14,24.41777801513672,24.91111183166504,24.364444732666016,24.91111183166504,21.893077850341797,1488100
2010-04-15,24.906665802001953,24.906665802001953,24.48444366455078,24.773332595825195,21.771987915039062,1127200
2010-04-16,24.69333267211914,24.81333351135254,24.040000915527344,24.22222137451172,21.287643432617188,1836000
2010-04-19,24.013334274291992,24.39555549621582,23.857778549194336,24.36888885498047,21.416545867919922,898800
2010-04-20,24.564443588256836,24.817777633666992,24.44444465637207,24.817777633666992,21.811050415039062,647700
2010-04-21,24.768888473510742,24.884445190429688,24.22222137451172,24.559999465942383,21.58449935913086,1175400
2010-04-22,24.324443817138672,24.537776947021484,24.013334274291992,24.51555633544922,21.545440673828125,870700
2010-04-23,24.50666618347168,25.031110763549805,24.364444732666016,24.986665725708008,21.959484100341797,1051300
2010-04-26,24.986665725708008,25.128889083862305,24.755556106567383,24.799999237060547,21.79542350769043,1060200
2010-04-27,24.66666603088379,24.719999313354492,23.648889541625977,23.724445343017578,20.850175857543945,1356400
2010-04-28,23.964445114135742,24.15999984741211,23.315555572509766,23.413333892822266,20.576753616333008,2529100
2010-04-29,23.706666946411133,24.502222061157227,23.706666946411133,24.364444732666016,21.412643432617188,1582300
2010-04-30,24.302221298217773,24.48444366455078,23.782222747802734,23.795555114746094,20.91267204284668,1457700
2010-05-03,23.942222595214844,24.017778396606445,23.648889541625977,23.84000015258789,20.95173454284668,1271700
2010-05-04,23.46666717529297,23.84000015258789,23.128889083862305,23.377777099609375,20.545513153076172,2035800
2010-05-05,23.102222442626953,23.724445343017578,23.0,23.36888885498047,20.537696838378906,1692400
2010-05-06,23.28444480895996,23.69333267211914,21.426666259765625,22.564443588256836,19.83070945739746,3230700
2010-05-07,22.475555419921875,22.795555114746094,21.61777687072754,21.822221755981445,19.17841339111328,2930800
2010-05-10,23.004444122314453,23.635555267333984,22.768888473510742,23.622222900390625,20.760339736938477,2573500
2010-05-11,23.24888801574707,23.9022216796875,23.151111602783203,23.426666259765625,20.588472366333008,1425600
2010-05-12,23.546667098999023,23.9022216796875,23.31999969482422,23.85333251953125,20.963441848754883,1309900
2010-05-13,23.799999237060547,23.799999237060547,23.351110458374023,23.404443740844727,20.568946838378906,1252000
2010-05-14,23.151111602783203,23.18666648864746,22.360000610351562,22.68000030517578,19.93227195739746,1642000
2010-05-17,22.733333587646484,23.06222152709961,22.391111373901367,22.995555877685547,20.209596633911133,1817100
2010-05-18,23.275554656982422,23.377777099609375,22.53333282470703,22.622222900390625,19.881494522094727,2099800
2010-05-19,22.595556259155273,22.9777774810791,22.23555564880371,22.8266658782959,20.061166763305664,2727000
2010-05-20,22.23555564880371,22.55555534362793,21.760000228881836,21.97333335876465,19.31121826171875,3435000
2010-05-21,21.559999465942383,22.51555633544922,21.471111297607422,22.497777938842773,19.772123336791992,2675700
2010-05-24,22.453332901000977,22.53333282470703,21.9777774810791,21.995555877685547,19.330747604370117,1728100
2010-05-25,21.41777801513672,22.106666564941406,21.182222366333008,22.084444046020508,19.408859252929688,2628000
2010-05-26,22.342222213745117,22.65333366394043,22.02666664123535,22.155555725097656,19.471363067626953,1822000
2010-05-27,22.65333366394043,23.462223052978516,22.60444450378418,23.453332901000977,20.61191177368164,1619100
2010-05-28,23.453332901000977,23.453332901000977,22.799999237060547,22.9022216796875,20.127567291259766,1624900
2010-06-01,22.671112060546875,23.017778396606445,22.34666633605957,22.38222312927246,19.67056655883789,1397700
2010-06-02,22.586666107177734,23.253334045410156,22.351110458374023,23.24888801574707,20.43223762512207,1455900
2010-06-03,23.217777252197266,23.44444465637207,22.933332443237305,23.133333206176758,20.330677032470703,854200
2010-06-04,22.546667098999023,22.697778701782227,21.897777557373047,22.017778396606445,19.350278854370117,1637500
2010-06-07,22.0977783203125,22.280000686645508,21.626667022705078,21.662221908569336,19.037799835205078,1701600
2010-06-08,21.74222183227539,22.413333892822266,21.45777702331543,22.34666633605957,19.639318466186523,1831500
