Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,68.05999755859375,68.3499984741211,66.47000122070312,67.02999877929688,47.62177276611328,662400
2010-01-05,66.56999969482422,67.02999877929688,65.4800033569336,66.94999694824219,47.5649299621582,778800
2010-01-06,67.0,67.55999755859375,66.12000274658203,66.7699966430664,47.43705368041992,578300
2010-01-07,66.55000305175781,67.48999786376953,65.87999725341797,66.75,47.4228515625,689700
2010-01-08,66.58999633789062,66.75,65.48999786376953,66.33000183105469,47.12445068359375,770900
2010-01-11,66.9000015258789,67.22000122070312,66.6500015258789,67.16000366210938,47.714134216308594,373900
2010-01-12,66.68000030517578,67.0,65.30999755859375,66.01000213623047,46.89710235595703,763400
2010-01-13,66.30999755859375,67.52999877929688,66.13999938964844,67.31999969482422,47.827816009521484,737000
2010-01-14,67.29000091552734,67.47000122070312,66.58999633789062,67.05000305175781,47.635982513427734,522800
2010-01-15,66.94000244140625,67.69999694824219,66.37999725341797,67.58999633789062,48.01962661743164,916500
2010-01-19,67.55000305175781,69.5999984741211,67.2699966430664,69.26000213623047,49.206077575683594,943600
2010-01-20,68.55999755859375,68.80999755859375,68.08999633789062,68.36000061035156,48.56667709350586,665900
2010-01-21,68.44999694824219,68.91999816894531,66.83000183105469,66.9800033569336,47.58624267578125,810300
2010-01-22,66.86000061035156,67.80000305175781,65.33000183105469,65.5,46.5347785949707,730100
2010-01-25,66.08999633789062,66.22000122070312,64.47000122070312,65.62999725341797,46.627132415771484,597100
2010-01-26,65.36000061035156,66.48999786376953,65.05999755859375,65.37000274658203,46.442413330078125,452600
2010-01-27,65.06999969482422,65.62000274658203,64.19999694824219,65.06999969482422,46.22926330566406,660600
2010-01-28,65.20999908447266,65.26000213623047,63.68000030517578,64.54000091552734,45.852745056152344,537800
2010-01-29,64.91999816894531,65.4000015258789,64.23999786376953,64.37999725341797,45.739070892333984,653900
2010-02-01,64.83000183105469,65.95999908447266,64.62999725341797,65.87999725341797,46.80474853515625,680600
2010-02-02,66.20999908447266,67.94000244140625,65.58999633789062,67.80999755859375,48.17593002319336,1016300
2010-02-03,67.48999786376953,67.80999755859375,66.29000091552734,66.75,47.4228515625,451500
2010-02-04,66.19000244140625,66.41999816894531,63.619998931884766,63.72999954223633,45.27727508544922,1122200
2010-02-05,63.880001068115234,65.20999908447266,63.36000061035156,65.0199966430664,46.193756103515625,612600
2010-02-08,65.05000305175781,65.44000244140625,63.41999816894531,63.58000183105469,45.17069625854492,659000
2010-02-09,64.48999786376953,64.48999786376953,62.43000030517578,63.099998474121094,44.82967758178711,1325900
2010-02-10,63.0,64.04000091552734,61.93000030517578,63.06999969482422,44.80836486816406,604700
2010-02-11,62.790000915527344,64.01000213623047,62.43000030517578,63.7400016784668,45.28437805175781,740900
2010-02-12,62.88999938964844,64.58000183105469,62.68000030517578,64.45999908447266,45.795902252197266,601500
2010-02-16,65.02999877929688,66.4000015258789,64.94000244140625,66.22000122070312,47.04631042480469,547300
2010-02-17,66.43000030517578,67.13999938964844,66.20999908447266,67.12999725341797,47.69281005859375,600000
2010-02-18,67.26000213623047,68.11000061035156,66.66000366210938,68.08000183105469,48.36775588989258,659400
2010-02-19,67.95999908447266,68.95999908447266,67.56999969482422,68.48999786376953,48.65904235839844,567500
2010-02-22,68.7300033569336,68.9800033569336,68.22000122070312,68.58000183105469,48.72298812866211,543100
2010-02-23,68.41000366210938,68.7300033569336,68.06999969482422,68.2699966430664,48.50273513793945,1038800
2010-02-24,68.2699966430664,68.77999877929688,68.19000244140625,68.62000274658203,48.75139617919922,554500
2010-02-25,67.58000183105469,69.1500015258789,67.33999633789062,69.05000305175781,49.05689239501953,410900
2010-02-26,69.08999633789062,69.62999725341797,68.5199966430664,68.95999908447266,48.99295425415039,596000
2010-03-01,69.1500015258789,69.58000183105469,68.6500015258789,69.56999969482422,49.426334381103516,378500
2010-03-02,69.63999938964844,70.02999877929688,69.38999938964844,69.95999908447266,49.70340347290039,390500
2010-03-03,70.08000183105469,70.08000183105469,69.4800033569336,69.77999877929688,49.57552719116211,544400
2010-03-04,69.83999633789062,70.05000305175781,69.56999969482422,69.91000366210938,49.66787338256836,319500
2010-03-05,70.27999877929688,71.56999969482422,69.6500015258789,71.44999694824219,50.76197814941406,1113800
2010-03-08,71.37000274658203,72.37000274658203,71.05000305175781,72.20999908447266,51.30192565917969,434000
2010-03-09,71.95999908447266,72.54000091552734,71.58999633789062,71.80999755859375,51.01774978637695,1127300
2010-03-10,71.66999816894531,72.22000122070312,71.4000015258789,71.87000274658203,51.06037902832031,501300
2010-03-11,71.47000122070312,71.88999938964844,71.20999908447266,71.77999877929688,50.99643325805664,559800
2010-03-12,71.95999908447266,72.37000274658203,71.75,72.36000061035156,51.408504486083984,400400
2010-03-15,71.75,72.13999938964844,71.29000091552734,71.5999984741211,51.33678436279297,598800
2010-03-16,71.8499984741211,73.19999694824219,71.55999755859375,73.08999633789062,52.40513229370117,631200
2010-03-17,73.43000030517578,74.0,73.04000091552734,73.66999816894531,52.820960998535156,805000
2010-03-18,73.66000366210938,73.7699966430664,73.2300033569336,73.5,52.699092864990234,646300
2010-03-19,72.77999877929688,73.56999969482422,72.62999725341797,72.77999877929688,52.18284606933594,682600
2010-03-22,72.30000305175781,73.87999725341797,72.1500015258789,73.55000305175781,52.73493576049805,434400
2010-03-23,73.68000030517578,73.7300033569336,72.8499984741211,73.55999755859375,52.742103576660156,407900
2010-03-24,73.1500015258789,74.30999755859375,73.1500015258789,73.81999969482422,52.92851638793945,443300
2010-03-25,74.2699966430664,75.63999938964844,74.0199966430664,74.11000061035156,53.1364631652832,740100
2010-03-26,74.55999755859375,74.8499984741211,73.19999694824219,73.43000030517578,52.64888000488281,408000
2010-03-29,73.68000030517578,73.68000030517578,72.93000030517578,73.5999984741211,52.770774841308594,431200
2010-03-30,73.75,73.86000061035156,72.58999633789062,72.91000366210938,52.27606201171875,386400
2010-03-31,72.70999908447266,73.38999938964844,72.25,72.80999755859375,52.20436096191406,628600
2010-04-01,73.2300033569336,73.4000015258789,72.0,72.66999816894531,52.103981018066406,363100
2010-04-05,72.8499984741211,74.58999633789062,72.66000366210938,74.58999633789062,53.48060607910156,589100
2010-04-06,74.43000030517578,76.44000244140625,73.98999786376953,76.06999969482422,54.541751861572266,554700
2010-04-07,75.75,76.41000366210938,73.7699966430664,74.06999969482422,53.10776901245117,711800
2010-04-08,73.75,74.16000366210938,73.38999938964844,74.05999755859375,53.100608825683594,370800
2010-04-09,74.02999877929688,75.37000274658203,73.7699966430664,75.1500015258789,53.88213348388672,505700
