Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,64.70999908447266,64.98999786376953,64.41000366210938,64.68000030517578,46.91081237792969,9506200
2010-01-05,64.58000183105469,64.62000274658203,63.81999969482422,63.93000030517578,46.36685562133789,10673100
2010-01-06,63.900001525878906,64.54000091552734,63.83000183105469,64.44999694824219,46.74399948120117,13171500
2010-01-07,64.25,64.3499984741211,63.7400016784668,63.9900016784668,46.41037368774414,10901600
2010-01-08,63.91999816894531,64.26000213623047,63.630001068115234,64.20999908447266,46.56993865966797,7898000
2010-01-11,64.75,64.75,64.01000213623047,64.22000122070312,46.57719039916992,7975700
2010-01-12,64.12999725341797,64.72000122070312,64.0199966430664,64.55999755859375,46.82378387451172,10820700
2010-01-13,64.54000091552734,65.2300033569336,64.54000091552734,64.97000122070312,47.12114715576172,13023800
2010-01-14,65.19999694824219,65.2699966430664,64.75,65.0999984741211,47.215450286865234,7899000
2010-01-15,65.13999938964844,65.19999694824219,63.97999954223633,64.55999755859375,46.82378387451172,20995000
2010-01-19,64.13999938964844,65.75,64.11000061035156,65.3499984741211,47.396759033203125,15181800
2010-01-20,65.47000122070312,65.94999694824219,64.47000122070312,65.1500015258789,47.2516975402832,13033000
2010-01-21,65.06999969482422,65.47000122070312,63.79999923706055,63.970001220703125,46.39586639404297,14473900
2010-01-22,63.90999984741211,64.19000244140625,63.09000015258789,63.20000076293945,45.8374137878418,14017200
2010-01-25,63.66999816894531,63.70000076293945,63.04999923706055,63.220001220703125,45.851924896240234,10001700
2010-01-26,62.63999938964844,63.0099983215332,62.220001220703125,62.790000915527344,45.540042877197266,15630300
2010-01-27,62.779998779296875,63.720001220703125,62.70000076293945,63.439998626708984,46.011478424072266,14982400
2010-01-28,63.56999969482422,64.06999969482422,63.040000915527344,63.79999923706055,46.27256774902344,17096000
2010-01-29,63.95000076293945,64.2699966430664,62.81999969482422,62.86000061035156,45.590816497802734,17844400
2010-02-01,63.2599983215332,63.2599983215332,62.77000045776367,63.09000015258789,45.757625579833984,10153400
2010-02-02,63.20000076293945,64.19999694824219,62.630001068115234,63.9900016784668,46.41037368774414,13609300
2010-02-03,63.869998931884766,63.869998931884766,63.290000915527344,63.630001068115234,46.14928436279297,9255900
2010-02-04,63.4900016784668,63.619998931884766,62.619998931884766,62.63999938964844,45.43125915527344,18397000
2010-02-05,62.689998626708984,63.599998474121094,61.88999938964844,62.63999938964844,45.43125915527344,16775200
2010-02-08,62.5,62.97999954223633,62.2599983215332,62.369998931884766,45.23543167114258,10081200
2010-02-09,62.54999923706055,63.470001220703125,62.470001220703125,62.7599983215332,45.51828384399414,11356400
2010-02-10,62.790000915527344,63.06999969482422,62.209999084472656,62.72999954223633,45.49652099609375,10115800
2010-02-11,62.619998931884766,63.209999084472656,62.2599983215332,62.90999984741211,45.62708282470703,8353600
2010-02-12,62.61000061035156,63.0,62.11000061035156,62.720001220703125,45.48927307128906,12335800
2010-02-16,63.25,63.709999084472656,62.81999969482422,63.61000061035156,46.134769439697266,10212400
2010-02-17,63.630001068115234,64.36000061035156,63.61000061035156,63.97999954223633,46.40311813354492,9485500
2010-02-18,63.97999954223633,64.69999694824219,63.95000076293945,64.52999877929688,46.802024841308594,8260600
2010-02-19,64.1500015258789,64.45999908447266,63.619998931884766,63.810001373291016,46.633941650390625,14222300
2010-02-22,63.810001373291016,64.0999984741211,63.38999938964844,63.4900016784668,46.40007019042969,9839700
2010-02-23,63.560001373291016,63.849998474121094,63.22999954223633,63.310001373291016,46.26852035522461,12481400
2010-02-24,63.54999923706055,63.849998474121094,63.25,63.45000076293945,46.37083435058594,8519300
2010-02-25,62.790000915527344,63.349998474121094,62.52000045776367,63.279998779296875,46.24660110473633,10528900
2010-02-26,63.459999084472656,63.59000015258789,63.0,63.0,46.04197311401367,9357800
2010-03-01,63.27000045776367,63.459999084472656,63.16999816894531,63.38999938964844,46.32699203491211,9219400
2010-03-02,63.310001373291016,63.63999938964844,63.02000045776367,63.439998626708984,46.3635368347168,9014000
2010-03-03,63.59000015258789,63.75,63.220001220703125,63.400001525878906,46.33430099487305,9360400
2010-03-04,63.529998779296875,63.70000076293945,63.369998931884766,63.56999969482422,46.45854949951172,8067200
2010-03-05,63.65999984741211,64.06999969482422,63.54999923706055,64.04000091552734,46.80202865600586,10633600
2010-03-08,64.08000183105469,64.41000366210938,64.0199966430664,64.19999694824219,46.91896057128906,33380500
2010-03-09,64.55000305175781,64.55000305175781,64.08999633789062,64.2699966430664,46.97011184692383,8827100
2010-03-10,64.48999786376953,64.55999755859375,64.1500015258789,64.29000091552734,46.9847297668457,8436600
2010-03-11,64.1500015258789,64.22000122070312,63.599998474121094,64.22000122070312,46.93357467651367,9957800
2010-03-12,64.26000213623047,64.26000213623047,63.849998474121094,64.18000030517578,46.90434646606445,8223000
2010-03-15,64.13999938964844,64.56999969482422,64.06999969482422,64.56999969482422,47.18938064575195,7444700
2010-03-16,64.69999694824219,64.72000122070312,64.2300033569336,64.52999877929688,47.16012954711914,8882000
2010-03-17,64.72000122070312,64.73999786376953,64.4800033569336,64.6500015258789,47.247833251953125,8060700
2010-03-18,64.58000183105469,65.1500015258789,64.37000274658203,65.05999755859375,47.54746627807617,11742100
2010-03-19,65.11000061035156,65.48999786376953,64.80999755859375,65.11000061035156,47.584014892578125,23117600
2010-03-22,65.06999969482422,65.44000244140625,64.9800033569336,65.0999984741211,47.576717376708984,8803800
2010-03-23,65.18000030517578,65.38999938964844,64.87000274658203,65.36000061035156,47.766719818115234,9453900
2010-03-24,65.30999755859375,65.30999755859375,64.75,64.75,47.32090759277344,9312500
