Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,34.91999816894531,35.400001525878906,34.099998474121094,35.119998931884766,25.368492126464844,13767900
2013-01-03,35.0,35.0,34.15999984741211,34.83000183105469,25.159013748168945,16739300
2013-01-04,34.619998931884766,34.88999938964844,34.25,34.38999938964844,24.841188430786133,21372100
2013-01-07,34.150001525878906,35.45000076293945,34.150001525878906,34.459999084472656,24.89175033569336,17897100
2013-01-08,34.290000915527344,34.63999938964844,33.36000061035156,33.709999084472656,24.35000228881836,17863300
2013-01-09,33.61000061035156,33.95000076293945,33.61000061035156,33.900001525878906,24.48724365234375,18800400
2013-01-10,33.65999984741211,34.0,33.33000183105469,34.0,24.55948257446289,15658100
2013-01-11,33.59000015258789,33.900001525878906,33.349998474121094,33.849998474121094,24.742210388183594,11191500
2013-01-14,34.0099983215332,34.25,33.79999923706055,34.09000015258789,24.917640686035156,11584900
2013-01-15,33.709999084472656,34.720001220703125,33.709999084472656,34.599998474121094,25.290416717529297,13040200
2013-01-16,34.470001220703125,35.540000915527344,34.45000076293945,35.540000915527344,25.977495193481445,16512700
2013-01-17,35.75,36.70000076293945,35.75,36.41999816894531,26.62071418762207,14424800
2013-01-18,36.43000030517578,37.31999969482422,36.040000915527344,37.31999969482422,27.278562545776367,17842200
2013-01-22,36.97999954223633,37.25,35.93000030517578,36.41999816894531,26.62071418762207,15809700
2013-01-23,36.90999984741211,37.84000015258789,36.5,37.79999923706055,27.629405975341797,10981600
2013-01-24,37.790000915527344,38.52000045776367,37.22999954223633,37.459999084472656,27.380897521972656,11327100
2013-01-25,37.52000045776367,37.84000015258789,36.63999938964844,37.599998474121094,27.483219146728516,8934600
2013-01-28,37.650001525878906,37.869998931884766,36.709999084472656,36.88999938964844,26.964263916015625,7140100
2013-01-29,36.709999084472656,37.459999084472656,36.25,37.310001373291016,27.27126121520996,8838500
2013-01-30,36.810001373291016,37.529998779296875,36.810001373291016,36.93000030517578,26.99349594116211,10841800
2013-01-31,36.84000015258789,36.93000030517578,36.27000045776367,36.689998626708984,26.818069458007812,10720700
2013-02-01,36.84000015258789,37.20000076293945,36.52000045776367,37.18000030517578,27.176233291625977,9527500
2013-02-04,36.63999938964844,37.29999923706055,36.54999923706055,37.279998779296875,27.24932289123535,6348000
2013-02-05,37.41999816894531,37.72999954223633,37.18000030517578,37.20000076293945,27.190847396850586,7284400
