Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,53.02000045776367,53.2400016784668,52.380001068115234,52.540000915527344,49.26974868774414,927900
2010-01-05,52.59000015258789,52.59000015258789,51.619998931884766,51.869998931884766,48.64146041870117,1102500
2010-01-06,51.65999984741211,52.29999923706055,51.43000030517578,52.27000045776367,49.10649490356445,1099800
2010-01-07,51.38999938964844,52.2400016784668,51.11000061035156,52.06999969482422,48.91861343383789,1394200
2010-01-08,52.04999923706055,52.5099983215332,51.70000076293945,52.439998626708984,49.266212463378906,720400
2010-01-11,52.65999984741211,53.06999969482422,52.29999923706055,52.65999984741211,49.47289276123047,507000
2010-01-12,52.2400016784668,52.79999923706055,52.2400016784668,52.619998931884766,49.43532180786133,773500
2010-01-13,52.59000015258789,52.709999084472656,51.86000061035156,52.43000030517578,49.25681686401367,575300
2010-01-14,52.13999938964844,52.58000183105469,51.95000076293945,52.5,49.32258224487305,540700
2010-01-15,52.400001525878906,52.45000076293945,51.47999954223633,51.709999084472656,48.580406188964844,403900
2010-01-19,53.33000183105469,54.18000030517578,53.220001220703125,53.84000015258789,50.58150100708008,1100800
2010-01-20,53.279998779296875,53.939998626708984,52.41999816894531,53.29999923706055,50.07415008544922,819600
2010-01-21,53.029998779296875,53.31999969482422,52.2400016784668,52.2599983215332,49.09710693359375,566200
2010-01-22,51.900001525878906,52.22999954223633,51.04999923706055,51.11000061035156,48.01669692993164,761200
2010-01-25,51.56999969482422,51.84000015258789,51.0,51.2599983215332,48.157630920410156,446300
2010-01-26,51.27000045776367,51.93000030517578,50.95000076293945,51.0,47.91337203979492,480700
2010-01-27,50.81999969482422,51.029998779296875,49.84000015258789,50.66999816894531,47.60333251953125,506900
2010-01-28,50.68000030517578,50.83000183105469,49.900001525878906,50.349998474121094,47.30269241333008,337700
2010-01-29,50.61000061035156,51.27000045776367,50.029998779296875,50.08000183105469,47.049041748046875,675400
2010-02-01,50.310001373291016,50.79999923706055,50.22999954223633,50.4900016784668,47.43422317504883,493100
2010-02-02,50.709999084472656,51.47999954223633,50.63999938964844,51.38999938964844,48.279754638671875,690700
2010-02-03,53.97999954223633,54.20000076293945,53.060001373291016,53.599998474121094,50.35601043701172,1381400
2010-02-04,52.9900016784668,53.91999816894531,52.7400016784668,53.08000183105469,49.86747360229492,1150200
2010-02-05,52.9900016784668,53.290000915527344,51.2400016784668,52.52000045776367,49.341373443603516,811100
2010-02-08,52.45000076293945,52.599998474121094,51.720001220703125,51.79999923706055,48.664939880371094,460300
2010-02-09,52.20000076293945,52.90999984741211,51.810001373291016,52.2400016784668,49.07831573486328,747000
2010-02-10,51.9900016784668,52.33000183105469,51.0099983215332,51.75,48.61796569824219,662700
2010-02-11,51.529998779296875,53.029998779296875,51.119998931884766,52.959999084472656,49.754737854003906,794100
2010-02-12,52.099998474121094,52.959999084472656,51.790000915527344,52.900001525878906,49.698368072509766,1039200
2010-02-16,53.060001373291016,53.900001525878906,53.04999923706055,53.84000015258789,50.58150100708008,479800
2010-02-17,54.349998474121094,54.41999816894531,53.61000061035156,53.90999984741211,50.64723587036133,433100
2010-02-18,53.720001220703125,54.93000030517578,53.720001220703125,54.84000015258789,51.520957946777344,489400
2010-02-19,54.720001220703125,56.11000061035156,54.61000061035156,55.52000045776367,52.159793853759766,1145000
2010-02-22,55.59000015258789,56.029998779296875,54.9900016784668,55.20000076293945,51.859153747558594,735600
2010-02-23,55.130001068115234,55.220001220703125,54.16999816894531,54.47999954223633,51.1827392578125,514700
2010-02-24,54.529998779296875,55.11000061035156,54.439998626708984,55.060001373291016,51.72764205932617,700900
2010-02-25,54.13999938964844,54.95000076293945,53.70000076293945,54.81999969482422,51.502166748046875,580400
2010-02-26,54.86000061035156,55.630001068115234,54.130001068115234,55.439998626708984,52.08464431762695,855500
2010-03-01,55.59000015258789,55.959999084472656,55.40999984741211,55.70000076293945,52.32889938354492,531500
2010-03-02,55.849998474121094,56.099998474121094,55.56999969482422,55.689998626708984,52.31951141357422,408300
2010-03-03,56.02000045776367,56.290000915527344,55.720001220703125,55.7599983215332,52.38526916503906,678700
2010-03-04,55.97999954223633,55.97999954223633,55.40999984741211,55.70000076293945,52.32889938354492,343300
2010-03-05,56.029998779296875,56.5,55.779998779296875,56.400001525878906,52.98653793334961,336600
2010-03-08,56.400001525878906,56.970001220703125,56.15999984741211,56.77000045776367,53.334144592285156,607300
2010-03-09,56.5,57.0,56.36000061035156,56.68000030517578,53.24959945678711,540400
2010-03-10,56.54999923706055,57.08000183105469,56.52000045776367,56.939998626708984,53.49385070800781,501900
2010-03-11,56.72999954223633,57.66999816894531,56.369998931884766,57.65999984741211,54.1702766418457,831600
2010-03-12,57.91999816894531,58.060001373291016,57.25,58.04999923706055,54.53667449951172,491900
2010-03-15,58.09000015258789,58.2400016784668,56.9900016784668,57.25,53.78509521484375,1081700
2010-03-16,57.40999984741211,57.97999954223633,57.310001373291016,57.90999984741211,54.405155181884766,445200
2010-03-17,57.95000076293945,58.459999084472656,57.90999984741211,58.34000015258789,54.80912399291992,462900
2010-03-18,58.22999954223633,58.41999816894531,57.63999938964844,57.79999923706055,54.30181121826172,463800
2010-03-19,57.2599983215332,58.220001220703125,57.119998931884766,57.2599983215332,53.79447937011719,1176200
2010-03-22,57.099998474121094,57.849998474121094,56.959999084472656,57.4900016784668,54.01056671142578,459200
2010-03-23,57.5,57.9900016784668,57.29999923706055,57.91999816894531,54.41455078125,329200
2010-03-24,57.83000183105469,58.060001373291016,57.20000076293945,57.29999923706055,53.83207702636719,340200
2010-03-25,57.59000015258789,57.63999938964844,56.75,56.849998474121094,53.409297943115234,316500
2010-03-26,56.939998626708984,57.459999084472656,56.65999984741211,56.869998931884766,53.42808151245117,321200
2010-03-29,57.0099983215332,57.09000015258789,56.29999923706055,56.959999084472656,53.51264953613281,578400
2010-03-30,57.040000915527344,58.2599983215332,56.869998931884766,57.75,54.25482940673828,775500
2010-03-31,57.47999954223633,58.25,57.47999954223633,57.84000015258789,54.33938980102539,520100
2010-04-01,58.040000915527344,58.599998474121094,58.040000915527344,58.599998474121094,55.05339050292969,514800
2010-04-05,58.869998931884766,59.290000915527344,58.689998626708984,58.970001220703125,55.400997161865234,373900
2010-04-06,58.65999984741211,59.52000045776367,58.400001525878906,59.470001220703125,55.87073516845703,545500
2010-04-07,59.150001525878906,59.849998474121094,58.900001525878906,59.52000045776367,56.00718307495117,672400
2010-04-08,59.470001220703125,60.22999954223633,59.209999084472656,60.04999923706055,56.50590133666992,653300
2010-04-09,60.099998474121094,60.470001220703125,59.83000183105469,60.380001068115234,56.816436767578125,399000
2010-04-12,60.52000045776367,60.97999954223633,60.400001525878906,60.869998931884766,57.27751159667969,469900
2010-04-13,60.689998626708984,61.040000915527344,60.36000061035156,60.970001220703125,57.37160873413086,429000
2010-04-14,61.130001068115234,61.41999816894531,60.689998626708984,61.40999984741211,57.7856330871582,543600
2010-04-15,61.150001525878906,61.709999084472656,60.97999954223633,61.68000030517578,58.03969955444336,450700
2010-04-16,61.2400016784668,61.5,60.36000061035156,60.79999923706055,57.21163558959961,488600
2010-04-19,60.68000030517578,60.880001068115234,59.959999084472656,60.650001525878906,57.07048416137695,394100
2010-04-20,61.04999923706055,61.41999816894531,60.849998474121094,61.290000915527344,57.67272186279297,336100
2010-04-21,61.209999084472656,61.61000061035156,60.959999084472656,61.4900016784668,57.86091232299805,339500
2010-04-22,61.18000030517578,62.630001068115234,60.79999923706055,62.459999084472656,58.7736701965332,512700
2010-04-23,62.16999816894531,63.95000076293945,61.880001068115234,63.90999984741211,60.138084411621094,705700
2010-04-26,63.15999984741211,63.5,60.709999084472656,61.029998779296875,57.42806625366211,1325000
2010-04-27,61.040000915527344,62.709999084472656,60.86000061035156,61.02000045776367,57.41865158081055,854900
2010-04-28,61.2599983215332,61.459999084472656,60.33000183105469,60.560001373291016,56.985801696777344,681500
2010-04-29,60.880001068115234,62.599998474121094,60.880001068115234,62.40999984741211,58.72660446166992,882100
2010-04-30,62.47999954223633,62.84000015258789,60.91999816894531,61.02000045776367,57.41865158081055,688500
2010-05-03,61.150001525878906,62.380001068115234,61.150001525878906,62.349998474121094,58.6701545715332,364500
2010-05-04,61.47999954223633,61.47999954223633,60.119998931884766,60.529998779296875,56.957576751708984,523200
2010-05-05,60.060001373291016,60.31999969482422,59.529998779296875,59.97999954223633,56.440025329589844,737800
2010-05-06,59.810001373291016,60.560001373291016,55.08000183105469,57.97999954223633,54.558067321777344,1012800
2010-05-07,57.720001220703125,59.0,56.709999084472656,57.47999954223633,54.08757400512695,1310500
2010-05-10,59.900001525878906,61.29999923706055,59.220001220703125,61.08000183105469,57.475120544433594,735400
2010-05-11,60.369998931884766,61.29999923706055,60.189998626708984,60.650001525878906,57.07048416137695,608800
2010-05-12,60.790000915527344,61.9900016784668,60.790000915527344,61.939998626708984,58.28435516357422,490500
2010-05-13,61.68000030517578,62.25,61.43000030517578,61.58000183105469,57.94560241699219,287200
2010-05-14,61.2599983215332,61.33000183105469,59.63999938964844,60.29999923706055,56.74113845825195,461200
2010-05-17,60.45000076293945,61.369998931884766,59.849998474121094,60.75,57.16457748413086,866100
2010-05-18,61.29999923706055,61.68000030517578,60.099998474121094,60.15999984741211,56.60940170288086,627900
2010-05-19,59.84000015258789,60.4900016784668,57.97999954223633,59.119998931884766,55.630794525146484,890200
2010-05-20,57.59000015258789,58.22999954223633,56.79999923706055,56.849998474121094,53.494754791259766,845000
2010-05-21,56.91999816894531,58.290000915527344,56.04999923706055,58.040000915527344,54.614532470703125,913200
2010-05-24,57.970001220703125,58.08000183105469,57.2599983215332,57.290000915527344,53.908775329589844,696800
2010-05-25,55.810001373291016,56.7400016784668,54.90999984741211,56.7400016784668,53.3912467956543,838500
2010-05-26,56.869998931884766,57.90999984741211,56.720001220703125,56.900001525878906,53.54180145263672,665100
2010-05-27,57.90999984741211,58.869998931884766,57.7400016784668,58.869998931884766,55.39554214477539,510500
2010-05-28,58.75,58.88999938964844,57.5099983215332,58.02000045776367,54.59571075439453,778500
2010-06-01,57.380001068115234,57.97999954223633,56.619998931884766,56.619998931884766,53.278324127197266,673500
2010-06-02,56.779998779296875,58.470001220703125,56.40999984741211,58.41999816894531,54.97209548950195,646600
2010-06-03,58.40999984741211,59.27000045776367,58.40999984741211,59.189998626708984,55.696659088134766,612700
2010-06-04,58.09000015258789,58.45000076293945,56.31999969482422,56.52000045776367,53.18423080444336,585300
2010-06-07,56.63999938964844,56.79999923706055,55.400001525878906,55.470001220703125,52.19621658325195,709900
2010-06-08,55.43000030517578,56.060001373291016,54.880001068115234,55.95000076293945,52.64786911010742,569500
2010-06-09,56.33000183105469,57.06999969482422,55.880001068115234,56.099998474121094,52.78902816772461,554900
2010-06-10,57.130001068115234,58.130001068115234,57.040000915527344,58.099998474121094,54.670982360839844,495700
2010-06-11,57.45000076293945,58.349998474121094,57.40999984741211,58.279998779296875,54.84035873413086,295200
2010-06-14,58.529998779296875,59.45000076293945,58.529998779296875,58.86000061035156,55.386131286621094,832900
2010-06-15,59.099998474121094,60.52000045776367,58.970001220703125,60.439998626708984,56.87287139892578,432900
2010-06-16,59.970001220703125,60.54999923706055,59.93000030517578,60.18000030517578,56.62821578979492,633300
2010-06-17,60.25,60.4900016784668,59.61000061035156,60.41999816894531,56.85405349731445,320000
2010-06-18,59.81999969482422,60.86000061035156,59.81999969482422,60.619998931884766,57.04224395751953,475000
2010-06-21,61.34000015258789,61.470001220703125,60.04999923706055,60.29999923706055,56.74113845825195,389900
2010-06-22,60.43000030517578,60.970001220703125,58.970001220703125,59.04999923706055,55.564918518066406,411300
2010-06-23,59.279998779296875,59.63999938964844,58.43000030517578,59.209999084472656,55.71548080444336,398000
2010-06-24,58.63999938964844,59.2400016784668,57.84000015258789,57.939998626708984,54.52042770385742,364700
2010-06-25,57.970001220703125,58.16999816894531,57.20000076293945,57.970001220703125,54.54865264892578,1051900
2010-06-28,58.18000030517578,58.4900016784668,57.45000076293945,57.849998474121094,54.435733795166016,470800
2010-06-29,57.0,57.119998931884766,55.47999954223633,55.84000015258789,52.54436111450195,665700
2010-06-30,55.58000183105469,56.970001220703125,55.41999816894531,55.959999084472656,52.65730285644531,823800
2010-07-01,55.900001525878906,56.02000045776367,54.25,55.06999969482422,51.81981658935547,964700
2010-07-02,55.22999954223633,55.439998626708984,54.369998931884766,54.779998779296875,51.54692459106445,722400
2010-07-06,55.38999938964844,55.81999969482422,54.209999084472656,54.790000915527344,51.55633544921875,507900
2010-07-07,54.720001220703125,56.11000061035156,54.58000183105469,56.11000061035156,52.8901252746582,593200
2010-07-08,56.52000045776367,56.849998474121094,55.9900016784668,56.7599983215332,53.50284957885742,536700
2010-07-09,56.880001068115234,57.119998931884766,56.52000045776367,56.900001525878906,53.63479995727539,470200
2010-07-12,56.619998931884766,56.900001525878906,56.099998474121094,56.58000183105469,53.33317565917969,288200
2010-07-13,57.220001220703125,58.13999938964844,57.060001373291016,57.880001068115234,54.55857467651367,342900
2010-07-14,57.58000183105469,58.40999984741211,57.5099983215332,58.29999923706055,54.9544677734375,490300
2010-07-15,58.189998626708984,58.61000061035156,57.220001220703125,58.4900016784668,55.13356018066406,491800
2010-07-16,58.15999984741211,58.15999984741211,56.7599983215332,56.93000030517578,53.6630973815918,511400
2010-07-19,57.029998779296875,57.33000183105469,56.470001220703125,57.209999084472656,53.92701721191406,208400
2010-07-20,56.63999938964844,58.27000045776367,56.45000076293945,58.150001525878906,54.813079833984375,290800
2010-07-21,58.63999938964844,58.93000030517578,58.029998779296875,58.31999969482422,54.97332000732422,956300
2010-07-22,59.16999816894531,60.36000061035156,59.0,60.119998931884766,56.67002487182617,757500
2010-07-23,60.08000183105469,62.310001373291016,59.959999084472656,62.0099983215332,58.45158004760742,980900
2010-07-26,62.13999938964844,65.16999816894531,62.02000045776367,63.4900016784668,59.84664535522461,1445400
2010-07-27,64.22000122070312,65.7699966430664,62.689998626708984,62.83000183105469,59.224525451660156,1073000
2010-07-28,62.77000045776367,62.91999816894531,61.83000183105469,62.119998931884766,58.55524444580078,658000
2010-07-29,62.70000076293945,62.75,61.40999984741211,62.08000183105469,58.51755905151367,498800
2010-07-30,61.279998779296875,62.83000183105469,60.91999816894531,62.5,58.91345977783203,537900
2010-08-02,63.290000915527344,63.5099983215332,62.720001220703125,63.02000045776367,59.40361785888672,539000
2010-08-03,62.970001220703125,63.939998626708984,62.540000915527344,63.5,59.85607147216797,706900
2010-08-04,63.4900016784668,64.0,63.31999969482422,63.58000183105469,59.931488037109375,610600
2010-08-05,63.06999969482422,63.849998474121094,63.060001373291016,63.43000030517578,59.79009246826172,304900
2010-08-06,62.72999954223633,63.310001373291016,62.209999084472656,63.130001068115234,59.50729751586914,269400
2010-08-09,63.52000045776367,63.869998931884766,63.220001220703125,63.72999954223633,60.07286834716797,160700
2010-08-10,63.27000045776367,63.33000183105469,62.400001525878906,62.86000061035156,59.25279235839844,259900
2010-08-11,61.75,61.75,60.220001220703125,60.5,57.028228759765625,694000
2010-08-12,59.4900016784668,60.439998626708984,59.34000015258789,60.150001525878906,56.69831466674805,369300
2010-08-13,59.86000061035156,59.97999954223633,59.279998779296875,59.41999816894531,56.01018524169922,448800
2010-08-16,59.029998779296875,60.04999923706055,58.709999084472656,59.79999923706055,56.3683967590332,619800
2010-08-17,60.279998779296875,61.25,60.029998779296875,60.970001220703125,57.471256256103516,524400
2010-08-18,60.81999969482422,61.29999923706055,60.310001373291016,60.83000183105469,57.33928680419922,422800
2010-08-19,60.38999938964844,60.619998931884766,59.25,59.54999923706055,56.13274002075195,449100
2010-08-20,58.97999954223633,59.540000915527344,58.540000915527344,59.459999084472656,56.04790115356445,504300
2010-08-23,59.849998474121094,60.41999816894531,59.18000030517578,59.279998779296875,55.87823486328125,357800
2010-08-24,58.33000183105469,58.810001373291016,57.290000915527344,58.459999084472656,55.105281829833984,481600
2010-08-25,57.9900016784668,58.08000183105469,56.959999084472656,57.83000183105469,54.51144790649414,1052300
2010-08-26,58.22999954223633,59.0,57.810001373291016,57.869998931884766,54.549137115478516,606100
2010-08-27,58.279998779296875,59.41999816894531,57.70000076293945,59.25,55.849945068359375,533700
2010-08-30,59.029998779296875,59.369998931884766,57.97999954223633,58.02000045776367,54.69054412841797,331000
2010-08-31,57.61000061035156,58.63999938964844,57.5,58.08000183105469,54.74709701538086,723800
2010-09-01,58.900001525878906,60.40999984741211,58.849998474121094,60.0,56.556915283203125,453200
2010-09-02,59.970001220703125,60.86000061035156,59.970001220703125,60.849998474121094,57.358131408691406,461300
2010-09-03,61.34000015258789,61.959999084472656,61.08000183105469,61.959999084472656,58.40442657470703,461700
2010-09-07,61.56999969482422,61.599998474121094,60.86000061035156,61.0,57.49952697753906,373700
2010-09-08,61.0099983215332,62.459999084472656,60.900001525878906,62.27000045776367,58.696651458740234,703700
2010-09-09,62.97999954223633,63.0099983215332,62.02000045776367,62.41999816894531,58.838043212890625,357600
2010-09-10,62.47999954223633,62.72999954223633,62.09000015258789,62.290000915527344,58.71550369262695,388300
2010-09-13,62.83000183105469,64.33999633789062,62.790000915527344,64.01000213623047,60.3368034362793,808900
2010-09-14,64.0,64.06999969482422,63.540000915527344,63.709999084472656,60.05400848388672,366600
2010-09-15,63.47999954223633,64.0,63.0,63.880001068115234,60.214256286621094,500000
2010-09-16,63.77000045776367,64.0199966430664,63.540000915527344,63.970001220703125,60.299102783203125,457400
2010-09-17,64.70999908447266,64.70999908447266,63.880001068115234,64.05999755859375,60.38391876220703,643200
2010-09-20,64.22000122070312,65.02999877929688,64.19000244140625,64.94000244140625,61.21343994140625,496800
2010-09-21,64.98999786376953,65.5999984741211,64.86000061035156,65.30000305175781,61.55278015136719,848800
2010-09-22,65.16000366210938,65.29000091552734,63.599998474121094,64.0,60.32737350463867,903300
2010-09-23,63.349998474121094,64.51000213623047,63.11000061035156,63.560001373291016,59.912620544433594,369600
2010-09-24,64.44999694824219,65.54000091552734,64.27999877929688,65.33999633789062,61.590476989746094,548600
2010-09-27,65.27999877929688,65.27999877929688,64.5,64.56999969482422,60.86465835571289,329800
2010-09-28,64.87000274658203,65.69000244140625,64.02999877929688,65.58999633789062,61.82612609863281,544800
2010-09-29,65.23999786376953,65.58999633789062,65.13999938964844,65.2699966430664,61.52449417114258,513100
2010-09-30,65.62000274658203,66.37000274658203,64.75,65.18000030517578,61.43968200683594,732700
2010-10-01,65.73999786376953,66.25,65.2300033569336,66.01000213623047,62.222023010253906,718500
2010-10-04,65.87999725341797,65.87999725341797,64.66999816894531,64.9800033569336,61.251136779785156,463400
2010-10-05,65.62999725341797,66.7699966430664,65.56999969482422,66.7699966430664,62.938411712646484,716100
2010-10-06,66.80000305175781,67.08999633789062,66.56999969482422,66.94999694824219,63.197998046875,425100
2010-10-07,67.37999725341797,67.41999816894531,65.9800033569336,66.5199966430664,62.79213333129883,419400
2010-10-08,66.72000122070312,66.77999877929688,65.94000244140625,66.31999969482422,62.60330581665039,666600
2010-10-11,66.37000274658203,66.94000244140625,66.19999694824219,66.44000244140625,62.71660232543945,278500
2010-10-12,66.30999755859375,66.51000213623047,65.3499984741211,66.19999694824219,62.490047454833984,439500
2010-10-13,66.66999816894531,67.5,66.44999694824219,67.33000183105469,63.55672073364258,342000
2010-10-14,67.2699966430664,67.56999969482422,66.20999908447266,66.80000305175781,63.056434631347656,385400
2010-10-15,67.1500015258789,67.51000213623047,65.44999694824219,67.05000305175781,63.29240036010742,452900
2010-10-18,67.06999969482422,68.12999725341797,66.80000305175781,68.06999969482422,64.2552490234375,480600
2010-10-19,67.0999984741211,67.12999725341797,65.91999816894531,66.18000030517578,62.47116470336914,637700
2010-10-20,66.44999694824219,67.62000274658203,66.44999694824219,67.47000122070312,63.68885803222656,582000
2010-10-21,67.80999755859375,69.19999694824219,67.66999816894531,69.18000030517578,65.30303192138672,745200
2010-10-22,69.19000244140625,69.5199966430664,68.87000274658203,69.5,65.6051254272461,796000
2010-10-25,72.2699966430664,72.91000366210938,70.27999877929688,70.37999725341797,66.43580627441406,847200
2010-10-26,70.08999633789062,70.91000366210938,69.5,70.43000030517578,66.48298645019531,723000
2010-10-27,69.80000305175781,70.08999633789062,68.66000366210938,69.36000061035156,65.47295379638672,624500
2010-10-28,69.4000015258789,70.08000183105469,69.08000183105469,69.58000183105469,65.6806411743164,329900
2010-10-29,69.18000030517578,69.66000366210938,68.9800033569336,69.43000030517578,65.53900909423828,297400
2010-11-01,69.9000015258789,70.5199966430664,69.26000213623047,69.76000213623047,65.85054016113281,258600
2010-11-02,70.36000061035156,70.76000213623047,70.01000213623047,70.43000030517578,66.48298645019531,310000
2010-11-03,70.47000122070312,70.63999938964844,69.18000030517578,70.26000213623047,66.32250213623047,502600
2010-11-04,71.0,72.1500015258789,70.37999725341797,72.1500015258789,68.10658264160156,1082000
2010-11-05,72.06999969482422,72.06999969482422,71.37999725341797,71.69999694824219,67.68181610107422,827200
2010-11-08,71.38999938964844,71.5999984741211,71.02999877929688,71.38999938964844,67.38915252685547,329600
2010-11-09,71.5,71.91999816894531,71.05000305175781,71.37999725341797,67.37975311279297,853800
2010-11-10,71.36000061035156,72.16999816894531,70.86000061035156,72.1500015258789,68.10658264160156,601300
2010-11-11,71.44999694824219,71.7300033569336,71.05999755859375,71.45999908447266,67.45524597167969,553500
2010-11-12,70.8499984741211,71.3499984741211,70.41000366210938,70.87000274658203,66.89832305908203,314600
2010-11-15,71.0999984741211,71.79000091552734,70.72000122070312,71.41999816894531,67.41749572753906,321600
2010-11-16,70.93000030517578,70.93000030517578,69.19000244140625,69.79000091552734,65.87887573242188,686100
2010-11-17,69.70999908447266,70.66999816894531,69.5999984741211,70.08999633789062,66.16204071044922,338200
2010-11-18,70.88999938964844,71.88999938964844,70.8499984741211,71.22000122070312,67.22872924804688,336600
2010-11-19,71.18000030517578,72.04000091552734,70.81999969482422,72.04000091552734,68.00277709960938,512900
2010-11-22,71.56999969482422,72.25,70.94999694824219,72.1500015258789,68.10658264160156,384100
2010-11-23,71.19999694824219,71.5,70.29000091552734,71.44999694824219,67.4458236694336,404300
2010-11-24,71.91999816894531,73.48999786376953,71.70999908447266,73.45999908447266,69.34315490722656,382500
2010-11-26,72.69000244140625,73.38999938964844,72.29000091552734,72.7699966430664,68.69182586669922,129000
2010-11-29,72.08000183105469,72.48999786376953,71.12999725341797,72.22000122070312,68.17266082763672,253100
2010-11-30,71.41000366210938,72.87000274658203,71.25,72.41000366210938,68.35203552246094,521800
2010-12-01,73.7300033569336,74.30999755859375,73.30000305175781,73.75,69.61691284179688,514000
2010-12-02,73.43000030517578,75.08999633789062,73.37000274658203,74.80999755859375,70.61752319335938,722800
2010-12-03,74.47000122070312,75.37000274658203,74.36000061035156,75.29000091552734,71.07062530517578,550200
2010-12-06,75.22000122070312,76.23999786376953,74.94000244140625,75.93000030517578,71.67477416992188,672100
2010-12-07,76.80000305175781,76.80000305175781,76.16000366210938,76.58999633789062,72.2977523803711,708300
2010-12-08,76.5999984741211,76.87000274658203,76.08000183105469,76.47000122070312,72.18448638916016,377700
2010-12-09,76.86000061035156,77.0199966430664,76.41000366210938,76.8499984741211,72.54320526123047,410900
2010-12-10,77.04000091552734,77.75,76.61000061035156,77.70999908447266,73.35501861572266,729600
2010-12-13,77.80999755859375,78.0,77.22000122070312,77.33000183105469,72.99630737304688,1088800
2010-12-14,77.41000366210938,78.05000305175781,77.08999633789062,77.37000274658203,73.03404998779297,655000
2010-12-15,77.13999938964844,77.91000366210938,76.91000366210938,77.19000244140625,72.86415100097656,720300
2010-12-16,77.4000015258789,78.43000030517578,76.80999755859375,78.43000030517578,74.03467559814453,415900
2010-12-17,78.41999816894531,78.62000274658203,77.62999725341797,78.0999984741211,73.72314453125,1383700
2010-12-20,78.41000366210938,78.41000366210938,76.87999725341797,77.12999725341797,72.8074951171875,751000
2010-12-21,77.48999786376953,77.9800033569336,77.2300033569336,77.86000061035156,73.49657440185547,642700
2010-12-22,77.91999816894531,78.30000305175781,77.86000061035156,77.9800033569336,73.60987091064453,580100
2010-12-23,77.91999816894531,78.0,76.7300033569336,76.79000091552734,72.48654174804688,396500
2010-12-27,76.5999984741211,77.87999725341797,76.5,77.69000244140625,73.33611297607422,418100
2010-12-28,77.70999908447266,77.98999786376953,77.22000122070312,77.37000274658203,73.03404998779297,317800
2010-12-29,77.5999984741211,77.5999984741211,77.06999969482422,77.33000183105469,72.99630737304688,275800
2010-12-30,77.30999755859375,77.70999908447266,76.80999755859375,76.8499984741211,72.54320526123047,246000
