Date,Open,High,Low,Close,Adj Close,Volume
2020-03-19,10.029999732971191,10.789999961853027,9.890000343322754,10.100000381469727,10.100000381469727,13420900
2020-03-20,10.170000076293945,10.380000114440918,9.010000228881836,9.100000381469727,9.100000381469727,21130900
2020-03-23,9.0600004196167,9.09000015258789,8.15999984741211,8.6899995803833,8.6899995803833,18642200
2020-03-24,9.199999809265137,10.0,8.949999809265137,9.949999809265137,9.949999809265137,12836500
2020-03-25,9.0,9.859999656677246,8.65999984741211,9.050000190734863,9.050000190734863,19658700
2020-03-26,9.0600004196167,9.40999984741211,9.0,9.289999961853027,9.289999961853027,14728500
2020-09-18,10.979999542236328,11.140000343322754,10.729999542236328,10.770000457763672,10.770000457763672,9867900
2020-09-21,10.680000305175781,10.699999809265137,10.170000076293945,10.260000228881836,10.260000228881836,11473700
2020-09-22,10.260000228881836,10.399999618530273,10.170000076293945,10.260000228881836,10.260000228881836,7852500
2020-09-23,10.25,10.369999885559082,10.050000190734863,10.050000190734863,10.050000190734863,9110700
2020-09-24,10.010000228881836,10.260000228881836,9.920000076293945,10.140000343322754,10.140000343322754,7261600
2020-09-25,10.050000190734863,10.239999771118164,9.970000267028809,10.210000038146973,10.210000038146973,4962600
