Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,78.98999786376953,79.68000030517578,78.26000213623047,78.5999984741211,65.08411407470703,1793200
2010-01-05,78.4000015258789,78.72000122070312,77.7699966430664,77.87000274658203,64.47962188720703,1122200
2010-01-06,77.98999786376953,78.08000183105469,77.27999877929688,77.66000366210938,64.30573272705078,1208000
2010-01-07,77.44999694824219,77.88999938964844,77.0199966430664,77.63999938964844,64.2891616821289,2266900
2010-01-08,77.66999816894531,78.30999755859375,77.37999725341797,77.91000366210938,64.51274871826172,1185000
2010-01-11,78.3499984741211,78.5999984741211,77.7699966430664,78.41000366210938,64.92679595947266,1535600
2010-01-12,78.27999877929688,78.27999877929688,77.13999938964844,77.25,63.966224670410156,1412800
2010-01-13,77.31999969482422,77.98999786376953,77.31999969482422,77.5,64.17324829101562,1393000
2010-01-14,76.5,77.25,76.11000061035156,77.04000091552734,63.79232406616211,2099900
2010-01-15,76.76000213623047,76.94000244140625,75.68000030517578,76.29000091552734,63.17132568359375,1382400
2010-01-19,76.41999816894531,77.66999816894531,76.36000061035156,77.29000091552734,63.99934387207031,1692300
2010-01-20,77.4000015258789,77.5999984741211,76.01000213623047,76.79000091552734,63.585350036621094,1382100
2010-01-21,77.19999694824219,77.30999755859375,76.08000183105469,76.1500015258789,63.05538558959961,1203200
2010-01-22,75.0999984741211,76.4000015258789,74.76000213623047,75.08000183105469,62.169395446777344,1535200
2010-01-25,75.26000213623047,76.38999938964844,75.12000274658203,75.77999877929688,62.7490234375,864000
2010-01-26,75.47000122070312,75.80000305175781,75.02999877929688,75.56999969482422,62.57514572143555,745500
2010-01-27,75.30000305175781,76.33999633789062,74.75,76.0,62.93119430541992,1180000
2010-01-28,78.62999725341797,78.62999725341797,75.5999984741211,76.4800033569336,63.32865905761719,1577100
2010-01-29,76.73999786376953,76.81999969482422,75.11000061035156,75.37000274658203,62.409515380859375,1090300
2010-02-01,75.43000030517578,76.12000274658203,74.80999755859375,75.70999908447266,62.691070556640625,806200
2010-02-02,75.93000030517578,77.05999755859375,75.37999725341797,77.0199966430664,63.77577590942383,1388600
2010-02-03,76.94000244140625,76.94000244140625,76.12000274658203,76.63999938964844,63.46113967895508,1458700
2010-02-04,76.11000061035156,76.37999725341797,74.68000030517578,74.70999908447266,61.86301040649414,1470200
2010-02-05,74.55999755859375,74.93000030517578,73.8499984741211,74.88999938964844,62.012054443359375,1913100
2010-02-08,74.69000244140625,75.13999938964844,74.06999969482422,74.68000030517578,61.83818054199219,1284700
2010-02-09,75.47000122070312,75.66000366210938,74.33000183105469,75.26000213623047,62.31842041015625,1185900
2010-02-10,75.11000061035156,75.25,74.27999877929688,74.63999938964844,61.80506896972656,1249400
2010-02-11,74.70999908447266,75.29000091552734,74.2699966430664,75.22000122070312,62.28533172607422,1832500
2010-02-12,74.75,75.93000030517578,74.13999938964844,75.83999633789062,62.79868698120117,1726600
2010-02-16,75.93000030517578,76.95999908447266,75.33000183105469,76.91000366210938,63.68472671508789,1384300
2010-02-17,77.22000122070312,77.73999786376953,76.93000030517578,77.36000061035156,64.05732727050781,1282700
2010-02-18,77.63999938964844,78.0,76.95999908447266,77.95999908447266,64.55416107177734,1156000
2010-02-19,77.41999816894531,77.9000015258789,76.68000030517578,77.54000091552734,64.20639038085938,1618700
2010-02-22,77.7699966430664,77.9000015258789,77.0999984741211,77.5,64.17324829101562,949700
2010-02-23,77.41000366210938,78.05999755859375,76.75,77.87000274658203,64.47962188720703,1560300
2010-02-24,77.9000015258789,78.86000061035156,77.58000183105469,78.81999969482422,65.2662582397461,1888200
2010-02-25,78.41999816894531,78.62000274658203,77.7300033569336,78.5199966430664,65.01786041259766,1494400
2010-02-26,78.7300033569336,78.9000015258789,77.75,77.87000274658203,64.47962188720703,1357100
2010-03-01,78.11000061035156,79.0199966430664,77.87999725341797,79.0199966430664,65.43186950683594,1680500
2010-03-02,79.0199966430664,79.62999725341797,78.7300033569336,79.13999938964844,65.5312271118164,1354300
2010-03-03,78.70999908447266,79.20999908447266,78.62000274658203,78.68000030517578,65.15033721923828,1055700
2010-03-04,78.76000213623047,79.0199966430664,78.20999908447266,78.5,65.00128936767578,1667600
2010-03-05,78.66000366210938,78.68000030517578,78.23999786376953,78.5999984741211,65.08411407470703,1601400
2010-03-08,78.66000366210938,78.66000366210938,77.7699966430664,77.94999694824219,64.85116577148438,1061700
2010-03-09,77.88999938964844,78.63999938964844,77.75,78.47000122070312,65.28375244140625,1079700
2010-03-10,78.47000122070312,79.0999984741211,78.29000091552734,78.91999816894531,65.65814971923828,1266900
2010-03-11,79.0199966430664,79.0199966430664,77.55000305175781,78.45999908447266,65.27545166015625,1088300
2010-03-12,78.69000244140625,78.69000244140625,77.79000091552734,78.37000274658203,65.20057678222656,908300
2010-03-15,78.33999633789062,79.01000213623047,78.05999755859375,79.0,65.72469329833984,701600
2010-03-16,79.16999816894531,79.56999969482422,78.7699966430664,79.02999877929688,65.74964904785156,849500
2010-03-17,79.55000305175781,79.55999755859375,78.8499984741211,79.23999786376953,65.92439270019531,842300
2010-03-18,79.0,79.58000183105469,78.91999816894531,79.38999938964844,66.04916381835938,691400
2010-03-19,79.0999984741211,79.66999816894531,78.70999908447266,79.0999984741211,65.80787658691406,1370800
2010-03-22,79.08000183105469,80.55999755859375,79.0,80.13999938964844,66.67314147949219,1433200
2010-03-23,80.16999816894531,80.44999694824219,79.30999755859375,79.70999908447266,66.3154067993164,872400
2010-03-24,79.43000030517578,79.66999816894531,78.79000091552734,79.01000213623047,65.7330322265625,1488900
2010-03-25,79.44000244140625,79.66000366210938,78.73999786376953,78.87000274658203,65.61658477783203,934600
2010-03-26,78.88999938964844,78.98999786376953,78.23999786376953,78.51000213623047,65.31704711914062,999600
2010-03-29,78.45999908447266,79.16000366210938,78.4000015258789,79.0,65.72469329833984,864300
2010-03-30,79.16999816894531,79.16999816894531,78.9000015258789,79.05000305175781,65.76631164550781,1099400
2010-03-31,78.9800033569336,79.4000015258789,78.4000015258789,78.7300033569336,65.50009155273438,910700
