Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,62.9900016784668,63.47999954223633,62.5,63.36000061035156,57.7744255065918,2035200
2010-01-05,63.310001373291016,63.63999938964844,63.2400016784668,63.59000015258789,57.98414993286133,2133200
2010-01-06,62.75,62.75,60.77000045776367,61.0,55.62247085571289,4230000
2010-01-07,62.130001068115234,62.130001068115234,60.400001525878906,61.130001068115234,55.74102020263672,3789500
2010-01-08,61.209999084472656,61.380001068115234,60.25,60.77000045776367,55.41274642944336,2608500
2010-01-11,60.72999954223633,61.59000015258789,60.72999954223633,61.459999084472656,56.04191970825195,1276100
2010-01-12,61.41999816894531,62.45000076293945,60.95000076293945,62.31999969482422,56.82609176635742,3582000
2010-01-13,62.33000183105469,62.88999938964844,61.91999816894531,62.5099983215332,56.999359130859375,2064300
2010-01-14,62.58000183105469,62.630001068115234,61.93000030517578,61.9900016784668,56.52519607543945,1846900
2010-01-15,61.88999938964844,62.18000030517578,61.470001220703125,61.91999816894531,56.46136474609375,2652000
2010-01-19,62.2400016784668,63.470001220703125,61.790000915527344,63.15999984741211,57.592044830322266,2766600
2010-01-20,63.189998626708984,63.470001220703125,62.060001373291016,62.400001525878906,56.89906311035156,1331000
2010-01-21,62.40999984741211,62.72999954223633,60.93000030517578,61.33000183105469,55.923377990722656,2065100
2010-01-22,61.02000045776367,61.4900016784668,60.540000915527344,60.56999969482422,55.23039245605469,1683300
2010-01-25,61.150001525878906,61.56999969482422,60.38999938964844,61.439998626708984,56.023677825927734,2246800
2010-01-26,61.529998779296875,62.619998931884766,60.90999984741211,62.349998474121094,56.853458404541016,2978500
2010-01-27,60.15999984741211,61.5,58.29999923706055,59.52000045776367,54.27293395996094,8194200
2010-01-28,59.61000061035156,61.27000045776367,59.61000061035156,60.310001373291016,54.9932975769043,2918300
2010-01-29,60.52000045776367,60.63999938964844,58.709999084472656,58.81999969482422,53.634666442871094,3149900
2010-02-01,58.9900016784668,59.79999923706055,58.15999984741211,59.529998779296875,54.282066345214844,1965300
2010-02-02,59.56999969482422,60.4900016784668,59.34000015258789,60.459999084472656,55.130069732666016,1962400
2010-02-03,60.349998474121094,60.349998474121094,59.91999816894531,60.20000076293945,54.89299392700195,2029300
2010-02-04,59.880001068115234,60.11000061035156,58.4900016784668,58.599998474121094,53.434043884277344,2597000
2010-02-05,58.5099983215332,58.560001373291016,57.22999954223633,58.279998779296875,53.14225387573242,3209800
2010-02-08,58.40999984741211,58.70000076293945,57.560001373291016,58.310001373291016,53.16961669921875,2296300
2010-02-09,58.369998931884766,59.2400016784668,58.369998931884766,58.75,53.570823669433594,1693200
2010-02-10,58.810001373291016,58.93000030517578,57.79999923706055,58.61000061035156,53.44316101074219,1863400
2010-02-11,58.619998931884766,59.290000915527344,58.060001373291016,58.9900016784668,53.78966522216797,2399000
2010-02-12,58.540000915527344,59.040000915527344,58.0,58.9900016784668,53.78966522216797,1959300
2010-02-16,59.09000015258789,60.0,59.040000915527344,59.880001068115234,54.60121154785156,1782500
2010-02-17,59.95000076293945,60.5,59.29999923706055,60.27000045776367,54.95681381225586,2029600
2010-02-18,60.279998779296875,60.720001220703125,60.040000915527344,60.709999084472656,55.3580322265625,1467500
2010-02-19,60.369998931884766,60.84000015258789,59.95000076293945,60.75,55.394508361816406,1758300
2010-02-22,60.63999938964844,60.709999084472656,59.849998474121094,59.93000030517578,54.64678955078125,1979300
2010-02-23,58.939998626708984,59.4900016784668,58.13999938964844,58.529998779296875,53.37021255493164,3488600
2010-02-24,58.560001373291016,59.349998474121094,58.290000915527344,59.27000045776367,54.04497528076172,2268600
2010-02-25,58.5,59.209999084472656,58.310001373291016,59.13999938964844,54.03584671020508,2235500
2010-02-26,59.29999923706055,59.560001373291016,59.0,59.150001525878906,54.044986724853516,1308500
2010-03-01,59.36000061035156,60.59000015258789,59.36000061035156,60.400001525878906,55.18709945678711,1467000
2010-03-02,60.79999923706055,61.95000076293945,60.599998474121094,61.70000076293945,56.37491226196289,2741500
2010-03-03,61.7400016784668,61.81999969482422,60.56999969482422,60.7599983215332,55.51602554321289,1673600
2010-03-04,60.90999984741211,61.38999938964844,60.83000183105469,61.290000915527344,56.00029754638672,1459500
2010-03-05,61.41999816894531,62.09000015258789,61.41999816894531,62.08000183105469,56.72210693359375,1417300
2010-03-08,61.90999984741211,61.9900016784668,60.97999954223633,60.9900016784668,55.7261848449707,1691500
2010-03-09,60.810001373291016,61.13999938964844,60.25,60.43000030517578,55.214508056640625,1934400
2010-03-10,60.2599983215332,60.869998931884766,60.08000183105469,60.59000015258789,55.360694885253906,1793000
2010-03-11,60.400001525878906,60.54999923706055,59.630001068115234,60.459999084472656,55.24192428588867,1866500
2010-03-12,60.709999084472656,61.63999938964844,60.709999084472656,61.08000183105469,55.808414459228516,2334000
2010-03-15,61.040000915527344,61.20000076293945,60.54999923706055,60.75,55.506893157958984,1531300
2010-03-16,60.75,61.459999084472656,60.619998931884766,61.290000915527344,56.00029754638672,1617000
2010-03-17,61.209999084472656,62.959999084472656,61.209999084472656,62.959999084472656,57.526161193847656,2863600
