Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,12.595870018005371,12.802359580993652,12.438544273376465,12.792527198791504,12.088286399841309,4570100
2010-01-05,12.733530044555664,13.372664451599121,12.50737476348877,13.323500633239746,12.590027809143066,6310500
2010-01-06,13.28416919708252,13.520156860351562,13.028514862060547,13.470993041992188,12.729397773742676,6471100
2010-01-07,14.680432319641113,15.73254680633545,14.375614166259766,15.201573371887207,14.36470890045166,29197400
2010-01-08,15.142576217651367,15.801376342773438,14.936086654663086,15.683382034301758,14.81999397277832,8788400
2010-01-11,15.801376342773438,16.076696395874023,15.712881088256836,15.988200187683105,15.108033180236816,6513400
2010-01-12,15.88003921508789,16.253686904907227,15.683382034301758,15.860373497009277,14.9872465133667,7508000
2010-01-13,16.017698287963867,16.165191650390625,15.585054397583008,15.978367805480957,15.09874153137207,5270700
2010-01-14,16.243854522705078,16.55850601196289,16.00786590576172,16.076696395874023,15.191661834716797,5075600
2010-01-15,15.99803352355957,16.1061954498291,15.585054397583008,15.693215370178223,14.829286575317383,5731500
2010-01-19,15.49655818939209,16.066864013671875,15.49655818939209,15.93903636932373,15.061577796936035,4880400
2010-01-20,15.791543960571289,15.870206832885742,15.447394371032715,15.476892471313477,14.624873161315918,5628700
2010-01-21,15.506391525268555,15.61455249786377,15.024581909179688,15.054080963134766,14.225337028503418,4638300
2010-01-22,15.054080963134766,15.309734344482422,14.464110374450684,14.532939910888672,13.769471168518066,6465500
2010-01-25,14.798426628112793,14.847591400146484,14.17895793914795,14.454277038574219,13.69494342803955,5067100
2010-01-26,14.375614166259766,14.700098037719727,14.26745319366455,14.316617965698242,13.564515113830566,4183000
2010-01-27,14.306784629821777,14.906587600708008,14.06096363067627,14.857423782348633,14.076909065246582,6378900
2010-01-28,15.073746681213379,15.604720115661621,14.768928527832031,15.132743835449219,14.33776569366455,8421000
2010-01-29,15.231071472167969,15.693215370178223,15.014749526977539,15.10324478149414,14.309816360473633,7185100
2010-02-01,15.211405754089355,15.231071472167969,14.808259963989258,15.063913345336914,14.272551536560059,4719900
2010-02-02,15.378564834594727,16.35201644897461,15.378564834594727,16.273353576660156,15.41845703125,10596600
2010-02-03,16.09636116027832,16.243854522705078,15.644051551818848,15.988200187683105,15.148283004760742,4385100
2010-02-04,15.624385833740234,15.722713470458984,14.985250473022461,15.083579063415527,14.29118537902832,5912600
2010-02-05,15.0442476272583,15.191740036010742,13.982300758361816,14.464110374450684,13.704259872436523,8785600
2010-02-08,14.50344181060791,15.585054397583008,14.277286529541016,15.132743835449219,14.33776569366455,9143700
2010-02-09,15.142576217651367,15.408062934875488,14.77876091003418,15.3392333984375,14.533406257629395,5415400
2010-02-10,15.408062934875488,15.43756103515625,14.926253318786621,15.349065780639648,14.542722702026367,4095700
2010-02-11,15.693215370178223,16.715831756591797,15.535889625549316,16.705997467041016,15.828371047973633,12930100
2010-02-12,16.499507904052734,16.90265464782715,16.273353576660156,16.67650032043457,15.800430297851562,10665300
2010-02-16,16.892822265625,17.07964515686035,16.863323211669922,17.050148010253906,16.15444564819336,5540600
