Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,68.05999755859375,68.3499984741211,66.47000122070312,67.02999877929688,47.004215240478516,662400
2010-01-05,66.56999969482422,67.02999877929688,65.4800033569336,66.94999694824219,46.94811248779297,778800
2010-01-06,67.0,67.55999755859375,66.12000274658203,66.7699966430664,46.82189178466797,578300
2010-01-07,66.55000305175781,67.48999786376953,65.87999725341797,66.75,46.8078727722168,689700
2010-01-08,66.58999633789062,66.75,65.48999786376953,66.33000183105469,46.51334762573242,770900
2010-01-11,66.9000015258789,67.22000122070312,66.6500015258789,67.16000366210938,47.09537887573242,373900
2010-01-12,66.68000030517578,67.0,65.30999755859375,66.01000213623047,46.28894805908203,763400
2010-01-13,66.30999755859375,67.52999877929688,66.13999938964844,67.31999969482422,47.20757293701172,737000
2010-01-14,67.29000091552734,67.47000122070312,66.58999633789062,67.05000305175781,47.018253326416016,522800
2010-01-15,66.94000244140625,67.69999694824219,66.37999725341797,67.58999633789062,47.396907806396484,916500
2010-01-19,67.55000305175781,69.5999984741211,67.2699966430664,69.26000213623047,48.56798553466797,943600
2010-01-20,68.55999755859375,68.80999755859375,68.08999633789062,68.36000061035156,47.936866760253906,665900
2010-01-21,68.44999694824219,68.91999816894531,66.83000183105469,66.9800033569336,46.969154357910156,810300
2010-01-22,66.86000061035156,67.80000305175781,65.33000183105469,65.5,45.93132781982422,730100
2010-01-25,66.08999633789062,66.22000122070312,64.47000122070312,65.62999725341797,46.0224723815918,597100
2010-01-26,65.36000061035156,66.48999786376953,65.05999755859375,65.37000274658203,45.84014892578125,452600
2010-01-27,65.06999969482422,65.62000274658203,64.19999694824219,65.06999969482422,45.62977600097656,660600
2010-01-28,65.20999908447266,65.26000213623047,63.68000030517578,64.54000091552734,45.258121490478516,537800
2010-01-29,64.91999816894531,65.4000015258789,64.23999786376953,64.37999725341797,45.14592361450195,653900
2010-02-01,64.83000183105469,65.95999908447266,64.62999725341797,65.87999725341797,46.19779968261719,680600
2010-02-02,66.20999908447266,67.94000244140625,65.58999633789062,67.80999755859375,47.551185607910156,1016300
2010-02-03,67.48999786376953,67.80999755859375,66.29000091552734,66.75,46.8078727722168,451500
2010-02-04,66.19000244140625,66.41999816894531,63.619998931884766,63.72999954223633,44.690120697021484,1122200
2010-02-05,63.880001068115234,65.20999908447266,63.36000061035156,65.0199966430664,45.59471893310547,612600
2010-02-08,65.05000305175781,65.44000244140625,63.41999816894531,63.58000183105469,44.584930419921875,659000
2010-02-09,64.48999786376953,64.48999786376953,62.43000030517578,63.099998474121094,44.24833297729492,1325900
2010-02-10,63.0,64.04000091552734,61.93000030517578,63.06999969482422,44.22728729248047,604700
2010-02-11,62.790000915527344,64.01000213623047,62.43000030517578,63.7400016784668,44.69713592529297,740900
2010-02-12,62.88999938964844,64.58000183105469,62.68000030517578,64.45999908447266,45.202022552490234,601500
2010-02-16,65.02999877929688,66.4000015258789,64.94000244140625,66.22000122070312,46.436214447021484,547300
2010-02-17,66.43000030517578,67.13999938964844,66.20999908447266,67.12999725341797,47.07432556152344,600000
2010-02-18,67.26000213623047,68.11000061035156,66.66000366210938,68.08000183105469,47.74052047729492,659400
2010-02-19,67.95999908447266,68.95999908447266,67.56999969482422,68.48999786376953,48.02803421020508,567500
2010-02-22,68.7300033569336,68.9800033569336,68.22000122070312,68.58000183105469,48.09114456176758,543100
2010-02-23,68.41000366210938,68.7300033569336,68.06999969482422,68.2699966430664,47.87376403808594,1038800
2010-02-24,68.2699966430664,68.77999877929688,68.19000244140625,68.62000274658203,48.119197845458984,554500
2010-02-25,67.58000183105469,69.1500015258789,67.33999633789062,69.05000305175781,48.42073440551758,410900
2010-02-26,69.08999633789062,69.62999725341797,68.5199966430664,68.95999908447266,48.35760498046875,596000
2010-03-01,69.1500015258789,69.58000183105469,68.6500015258789,69.56999969482422,48.78537368774414,378500
2010-03-02,69.63999938964844,70.02999877929688,69.38999938964844,69.95999908447266,49.05884552001953,390500
2010-03-03,70.08000183105469,70.08000183105469,69.4800033569336,69.77999877929688,48.93262481689453,544400
2010-03-04,69.83999633789062,70.05000305175781,69.56999969482422,69.91000366210938,49.02378845214844,319500
2010-03-05,70.27999877929688,71.56999969482422,69.6500015258789,71.44999694824219,50.10370635986328,1113800
2010-03-08,71.37000274658203,72.37000274658203,71.05000305175781,72.20999908447266,50.63665008544922,434000
2010-03-09,71.95999908447266,72.54000091552734,71.58999633789062,71.80999755859375,50.356143951416016,1127300
2010-03-10,71.66999816894531,72.22000122070312,71.4000015258789,71.87000274658203,50.39823532104492,501300
2010-03-11,71.47000122070312,71.88999938964844,71.20999908447266,71.77999877929688,50.33511734008789,559800
2010-03-12,71.95999908447266,72.37000274658203,71.75,72.36000061035156,50.74184036254883,400400
2010-03-15,71.75,72.13999938964844,71.29000091552734,71.5999984741211,50.671051025390625,598800
2010-03-16,71.8499984741211,73.19999694824219,71.55999755859375,73.08999633789062,51.72554016113281,631200
2010-03-17,73.43000030517578,74.0,73.04000091552734,73.66999816894531,52.1359748840332,805000
2010-03-18,73.66000366210938,73.7699966430664,73.2300033569336,73.5,52.01569747924805,646300
2010-03-19,72.77999877929688,73.56999969482422,72.62999725341797,72.77999877929688,51.50613784790039,682600
2010-03-22,72.30000305175781,73.87999725341797,72.1500015258789,73.55000305175781,52.05107116699219,434400
2010-03-23,73.68000030517578,73.7300033569336,72.8499984741211,73.55999755859375,52.05813980102539,407900
2010-03-24,73.1500015258789,74.30999755859375,73.1500015258789,73.81999969482422,52.24214172363281,443300
2010-03-25,74.2699966430664,75.63999938964844,74.0199966430664,74.11000061035156,52.44739532470703,740100
2010-03-26,74.55999755859375,74.8499984741211,73.19999694824219,73.43000030517578,51.96613693237305,408000
2010-03-29,73.68000030517578,73.68000030517578,72.93000030517578,73.5999984741211,52.08644485473633,431200
2010-03-30,73.75,73.86000061035156,72.58999633789062,72.91000366210938,51.598148345947266,386400
2010-03-31,72.70999908447266,73.38999938964844,72.25,72.80999755859375,51.527381896972656,628600
2010-04-01,73.2300033569336,73.4000015258789,72.0,72.66999816894531,51.42831039428711,363100
2010-04-05,72.8499984741211,74.58999633789062,72.66000366210938,74.58999633789062,52.78706741333008,589100
2010-04-06,74.43000030517578,76.44000244140625,73.98999786376953,76.06999969482422,53.83445739746094,554700
2010-04-07,75.75,76.41000366210938,73.7699966430664,74.06999969482422,52.419063568115234,711800
2010-04-08,73.75,74.16000366210938,73.38999938964844,74.05999755859375,52.41200256347656,370800
2010-04-09,74.02999877929688,75.37000274658203,73.7699966430664,75.1500015258789,53.18338394165039,505700
2010-04-12,75.12000274658203,75.29000091552734,74.33000183105469,74.52999877929688,52.7446174621582,461700
2010-04-13,74.29000091552734,76.19000244140625,74.29000091552734,75.87000274658203,53.692928314208984,424300
2010-04-14,76.43000030517578,76.45999908447266,74.66000366210938,75.1500015258789,53.18338394165039,569600
2010-04-15,74.81999969482422,75.26000213623047,73.29000091552734,73.62000274658203,52.100616455078125,901800
2010-04-16,73.20999908447266,74.27999877929688,72.70999908447266,73.27999877929688,51.85999298095703,1329600
2010-04-19,73.13999938964844,74.2300033569336,72.77999877929688,73.43000030517578,51.96613693237305,549300
2010-04-20,73.7699966430664,74.58000183105469,72.91999816894531,74.55999755859375,52.76584243774414,554400
2010-04-21,74.58000183105469,76.33999633789062,74.26000213623047,76.06999969482422,53.83445739746094,780300
2010-04-22,75.37000274658203,78.01000213623047,75.1500015258789,77.83000183105469,55.08000946044922,492100
2010-04-23,77.68000030517578,78.93000030517578,77.11000061035156,78.55000305175781,55.58955383300781,747200
2010-04-26,78.58999633789062,79.08000183105469,78.18000030517578,78.5999984741211,55.624942779541016,639000
2010-04-27,78.08000183105469,78.79000091552734,75.95999908447266,76.06999969482422,53.83445739746094,545400
2010-04-28,76.68000030517578,77.02999877929688,75.86000061035156,76.16999816894531,53.90522766113281,405900
2010-04-29,77.08000183105469,78.93000030517578,76.72000122070312,78.80000305175781,55.7664909362793,537500
2010-04-30,78.77999877929688,79.79000091552734,77.0999984741211,77.38999938964844,54.76862335205078,512400
2010-05-03,77.97000122070312,79.66999816894531,77.97000122070312,79.5199966430664,56.2760124206543,499500
2010-05-04,78.08999633789062,79.41999816894531,77.43000030517578,77.95999908447266,55.172019958496094,585700
2010-05-05,78.33000183105469,78.48999786376953,76.66999816894531,76.83999633789062,54.379398345947266,511200
2010-05-06,76.54000091552734,76.87999725341797,69.87000274658203,74.25,52.546470642089844,827200
2010-05-07,74.30000305175781,75.75,72.08999633789062,73.52999877929688,52.03691482543945,871300
2010-05-10,76.63999938964844,78.3499984741211,75.95999908447266,78.30000305175781,55.41262435913086,883800
2010-05-11,77.12000274658203,78.79000091552734,76.41000366210938,78.23999786376953,55.37018966674805,528100
2010-05-12,78.44000244140625,78.94999694824219,77.97000122070312,78.86000061035156,55.808937072753906,516400
2010-05-13,78.66000366210938,78.8499984741211,77.23999786376953,77.43000030517578,54.79694747924805,739400
2010-05-14,76.94000244140625,77.04000091552734,74.94000244140625,75.48999786376953,53.42399597167969,548000
2010-05-17,75.8499984741211,76.66000366210938,72.80999755859375,74.87000274658203,52.9852180480957,461500
2010-05-18,75.6500015258789,75.91999816894531,72.51000213623047,72.79000091552734,51.51321029663086,570900
2010-05-19,72.38999938964844,73.44999694824219,70.66999816894531,71.88999938964844,50.876304626464844,525200
2010-05-20,70.05000305175781,71.12000274658203,68.23999786376953,68.3499984741211,48.37104415893555,1248000
2010-05-21,67.83000183105469,70.8499984741211,67.5,70.72000122070312,50.048274993896484,1008400
2010-05-24,70.6500015258789,71.20999908447266,69.6500015258789,69.66999816894531,49.305206298828125,628100
2010-05-25,67.94999694824219,70.79000091552734,67.44000244140625,70.56999969482422,49.942138671875,704100
2010-05-26,71.16000366210938,72.29000091552734,70.2699966430664,70.44999694824219,49.857208251953125,828700
2010-05-27,71.91000366210938,74.36000061035156,71.16999816894531,74.2300033569336,52.53226852416992,839600
2010-05-28,73.87000274658203,74.54000091552734,73.1500015258789,73.69999694824219,52.157230377197266,639300
2010-06-01,73.29000091552734,74.16000366210938,72.41000366210938,72.52999877929688,51.329227447509766,596000
2010-06-02,73.19000244140625,74.30999755859375,71.87999725341797,74.2699966430664,52.56060028076172,698600
2010-06-03,74.62999725341797,74.6500015258789,73.37999725341797,73.58000183105469,52.072288513183594,382700
2010-06-04,72.05999755859375,73.30999755859375,69.80999755859375,70.08000183105469,49.595367431640625,812000
2010-06-07,70.51000213623047,71.58999633789062,69.97000122070312,70.31999969482422,49.765220642089844,662200
2010-06-08,70.31999969482422,71.12000274658203,69.0999984741211,70.93000030517578,50.19690704345703,874900
2010-06-09,71.66000366210938,73.30999755859375,71.1500015258789,71.47000122070312,50.579063415527344,564600
2010-06-10,72.16999816894531,73.83999633789062,72.08999633789062,73.69999694824219,52.157230377197266,549100
2010-06-11,73.06999969482422,74.55999755859375,72.69999694824219,74.5,52.723388671875,330200
2010-06-14,75.0,75.77999877929688,74.4800033569336,75.26000213623047,53.26124572753906,595100
2010-06-15,75.5,76.61000061035156,75.05000305175781,76.47000122070312,54.1175537109375,499600
