Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,59.130001068115234,60.06999969482422,59.130001068115234,59.40999984741211,45.8154296875,3280200
2010-01-05,59.2599983215332,59.41999816894531,58.84000015258789,59.22999954223633,45.676612854003906,2775800
2010-01-06,59.06999969482422,60.04999923706055,59.0,60.0,46.27042007446289,3722900
2010-01-07,60.08000183105469,60.439998626708984,59.2599983215332,59.709999084472656,46.04676818847656,4527600
2010-01-08,59.470001220703125,59.61000061035156,59.099998474121094,59.279998779296875,45.71516418457031,2348300
2010-01-11,59.209999084472656,59.41999816894531,59.0,59.349998474121094,45.76914978027344,1830400
2010-01-12,59.22999954223633,59.38999938964844,58.720001220703125,59.029998779296875,45.52237319946289,2113300
2010-01-13,59.11000061035156,59.59000015258789,58.939998626708984,59.400001525878906,45.807716369628906,2051500
2010-01-14,59.119998931884766,59.25,58.709999084472656,58.720001220703125,45.283329010009766,2145700
2010-01-15,58.9900016784668,58.9900016784668,58.43000030517578,58.790000915527344,45.337303161621094,3081700
2010-01-19,59.16999816894531,59.279998779296875,58.790000915527344,58.95000076293945,45.460670471191406,2558200
2010-01-20,58.47999954223633,58.68000030517578,57.619998931884766,58.27000045776367,44.936275482177734,4484600
2010-01-21,58.130001068115234,58.599998474121094,57.349998474121094,57.52000045776367,44.357906341552734,3456800
2010-01-22,57.400001525878906,57.959999084472656,57.040000915527344,57.06999969482422,44.0108757019043,4220600
2010-01-25,57.349998474121094,57.81999969482422,56.75,57.54999923706055,44.38105010986328,2690600
2010-01-26,57.20000076293945,58.47999954223633,57.13999938964844,57.93000030517578,44.67408752441406,3530500
2010-01-27,57.709999084472656,58.040000915527344,57.279998779296875,57.529998779296875,44.365623474121094,3776200
2010-01-28,57.59000015258789,57.81999969482422,57.060001373291016,57.349998474121094,44.226810455322266,3197000
2010-01-29,57.59000015258789,58.540000915527344,57.400001525878906,57.43000030517578,44.28849792480469,5413900
2010-02-01,57.79999923706055,57.91999816894531,57.36000061035156,57.90999984741211,44.658668518066406,4295300
2010-02-02,58.0,58.880001068115234,57.599998474121094,58.77000045776367,45.321868896484375,5231500
2010-02-03,58.59000015258789,58.95000076293945,58.380001068115234,58.41999816894531,45.05197525024414,5269100
2010-02-04,58.16999816894531,58.939998626708984,58.099998474121094,58.52000045776367,45.12907791137695,5962700
2010-02-05,58.59000015258789,58.900001525878906,58.06999969482422,58.58000183105469,45.175357818603516,4793600
2010-02-08,58.27000045776367,58.779998779296875,58.130001068115234,58.13999938964844,44.83604431152344,3319800
2010-02-09,58.79999923706055,59.0,58.20000076293945,58.7599983215332,45.31415557861328,3486900
2010-02-10,58.65999984741211,59.31999969482422,58.380001068115234,59.150001525878906,45.75508499145508,4520500
2010-02-11,58.86000061035156,59.779998779296875,58.66999816894531,59.66999816894531,46.15732955932617,4030800
2010-02-12,59.189998626708984,59.41999816894531,58.95000076293945,59.279998779296875,45.85563659667969,4337600
2010-02-16,59.619998931884766,60.849998474121094,59.29999923706055,60.66999816894531,46.930870056152344,4052300
2010-02-17,60.790000915527344,61.29999923706055,60.7400016784668,61.04999923706055,47.224796295166016,2663100
2010-02-18,60.93000030517578,61.130001068115234,60.58000183105469,60.959999084472656,47.15519714355469,2275200
2010-02-19,60.72999954223633,61.36000061035156,60.65999984741211,61.13999938964844,47.2944450378418,2510100
2010-02-22,61.400001525878906,61.45000076293945,60.689998626708984,60.790000915527344,47.0236930847168,3004300
2010-02-23,60.63999938964844,60.91999816894531,60.40999984741211,60.5099983215332,46.80710220336914,3081200
2010-02-24,60.79999923706055,61.220001220703125,60.61000061035156,60.86000061035156,47.07785415649414,2908200
2010-02-25,60.290000915527344,61.52000045776367,60.209999084472656,61.400001525878906,47.49554443359375,3534000
2010-02-26,61.36000061035156,61.470001220703125,60.779998779296875,60.970001220703125,47.16293716430664,3681600
2010-03-01,61.0,62.11000061035156,60.68000030517578,61.650001525878906,47.688941955566406,4031100
2010-03-02,62.119998931884766,62.119998931884766,61.20000076293945,61.380001068115234,47.480079650878906,4126100
2010-03-03,59.75,61.58000183105469,59.63999938964844,60.68000030517578,46.9385986328125,10153500
2010-03-04,60.75,61.15999984741211,60.47999954223633,60.79999923706055,47.03142547607422,3286100
2010-03-05,60.849998474121094,60.970001220703125,60.5,60.68000030517578,46.9385986328125,3514800
2010-03-08,60.540000915527344,61.0,60.52000045776367,60.66999816894531,46.930870056152344,3020400
2010-03-09,60.380001068115234,60.56999969482422,60.040000915527344,60.130001068115234,46.51315689086914,3187000
2010-03-10,60.209999084472656,60.40999984741211,59.7599983215332,59.84000015258789,46.288818359375,3248400
2010-03-11,59.779998779296875,60.060001373291016,59.77000045776367,59.900001525878906,46.33524703979492,3957200
2010-03-12,59.880001068115234,60.47999954223633,59.810001373291016,60.16999816894531,46.54409408569336,3938700
2010-03-15,60.06999969482422,60.619998931884766,60.04999923706055,60.54999923706055,46.838050842285156,2584700
2010-03-16,60.709999084472656,60.959999084472656,60.59000015258789,60.90999984741211,47.11651611328125,2480600
2010-03-17,60.959999084472656,61.459999084472656,60.900001525878906,61.33000183105469,47.441402435302734,3115300
2010-03-18,61.0,61.43000030517578,60.91999816894531,61.27000045776367,47.394996643066406,3156200
2010-03-19,61.380001068115234,61.5,60.4900016784668,60.720001220703125,46.969547271728516,4687500
2010-03-22,60.540000915527344,61.09000015258789,60.43000030517578,60.880001068115234,47.09332275390625,2369000
2010-03-23,60.7599983215332,60.88999938964844,60.36000061035156,60.7599983215332,47.000484466552734,2937800
2010-03-24,60.540000915527344,60.7400016784668,60.02000045776367,60.06999969482422,46.46672821044922,2910000
2010-03-25,60.41999816894531,60.41999816894531,60.0099983215332,60.04999923706055,46.45127487182617,2591500
2010-03-26,60.25,60.41999816894531,59.90999984741211,60.130001068115234,46.51315689086914,2302000
2010-03-29,60.13999938964844,60.43000030517578,59.959999084472656,60.13999938964844,46.52088165283203,2375500
2010-03-30,60.27000045776367,60.5,60.040000915527344,60.16999816894531,46.54409408569336,2121500
2010-03-31,60.060001373291016,60.11000061035156,59.68000030517578,59.709999084472656,46.188262939453125,2548200
2010-04-01,59.72999954223633,60.29999923706055,59.709999084472656,60.13999938964844,46.52088165283203,2638300
2010-04-05,60.33000183105469,60.869998931884766,60.0,60.81999969482422,47.046897888183594,2146100
2010-04-06,61.04999923706055,61.849998474121094,60.75,61.7400016784668,47.7585563659668,3589100
2010-04-07,61.650001525878906,61.959999084472656,61.5,61.720001220703125,47.74308395385742,3897200
2010-04-08,61.599998474121094,61.619998931884766,60.81999969482422,60.97999954223633,47.17066955566406,4471500
2010-04-09,61.040000915527344,61.40999984741211,60.91999816894531,61.209999084472656,47.34858703613281,2804500
2010-04-12,60.88999938964844,61.209999084472656,60.2599983215332,60.349998474121094,46.68334197998047,4550700
2010-04-13,60.220001220703125,60.54999923706055,59.7599983215332,59.88999938964844,46.32749938964844,4191400
2010-04-14,59.790000915527344,59.869998931884766,58.939998626708984,59.619998931884766,46.1186408996582,6763100
2010-04-15,59.40999984741211,59.439998626708984,58.900001525878906,59.029998779296875,45.66225814819336,5754400
2010-04-16,58.959999084472656,59.52000045776367,58.93000030517578,59.189998626708984,45.78601837158203,5443700
2010-04-19,59.290000915527344,59.529998779296875,58.61000061035156,59.470001220703125,46.00260925292969,4040700
2010-04-20,59.70000076293945,59.91999816894531,59.33000183105469,59.4900016784668,46.01808166503906,3703300
2010-04-21,59.400001525878906,59.560001373291016,59.040000915527344,59.5099983215332,46.0335578918457,3033200
2010-04-22,59.22999954223633,60.40999984741211,59.119998931884766,60.220001220703125,46.58277893066406,3929700
2010-04-23,60.06999969482422,60.47999954223633,60.0,60.20000076293945,46.567291259765625,4017400
2010-04-26,60.20000076293945,60.29999923706055,60.0099983215332,60.06999969482422,46.46672821044922,2874600
2010-04-27,60.25,60.25,59.11000061035156,59.16999816894531,45.77055740356445,3948900
2010-04-28,59.29999923706055,59.4900016784668,58.7400016784668,58.849998474121094,45.523014068603516,3462400
