Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,90.05999755859375,91.79000091552734,90.05999755859375,91.66999816894531,79.51882934570312,456200
2010-01-05,91.27999877929688,91.83000183105469,90.08000183105469,90.43000030517578,78.44320678710938,435000
2010-01-06,93.43000030517578,93.43000030517578,92.08999633789062,92.68000030517578,80.39495086669922,676600
2010-01-07,92.68000030517578,92.68000030517578,90.72000122070312,91.8499984741211,79.67498016357422,488800
2010-01-08,91.73999786376953,92.51000213623047,89.87000274658203,90.33000183105469,78.35646057128906,655500
2010-01-11,90.68000030517578,90.94999694824219,88.66000366210938,88.93000030517578,77.14203643798828,734800
2010-01-12,88.33000183105469,89.02999877929688,88.12999725341797,88.62999725341797,76.88179779052734,578200
2010-01-13,89.13999938964844,89.2300033569336,87.38999938964844,88.69999694824219,76.94253540039062,612000
2010-01-14,88.61000061035156,88.80999755859375,88.01000213623047,88.31999969482422,76.61287689208984,245700
2010-01-15,88.44999694824219,88.44999694824219,86.22000122070312,86.44999694824219,74.9907455444336,542000
2010-01-19,86.33000183105469,88.16000366210938,86.16000366210938,88.16000366210938,76.47409057617188,456300
2010-01-20,87.25,87.5,85.91000366210938,87.33999633789062,75.76280975341797,463800
2010-01-21,87.51000213623047,87.70999908447266,83.76000213623047,84.66000366210938,73.43804168701172,803800
2010-01-22,84.63999938964844,85.38999938964844,81.95999908447266,82.06999969482422,71.19134521484375,707600
2010-01-25,82.87999725341797,83.30999755859375,81.8499984741211,81.94999694824219,71.08727264404297,832200
2010-01-26,81.6500015258789,82.61000061035156,80.62999725341797,81.4000015258789,70.61015319824219,629800
2010-01-27,81.22000122070312,81.22000122070312,79.16000366210938,80.79000091552734,70.08103942871094,1171300
2010-01-28,80.93000030517578,81.0999984741211,78.12999725341797,79.77999877929688,69.20490264892578,691600
2010-01-29,80.12000274658203,81.3499984741211,78.94999694824219,79.18000030517578,68.68443298339844,652400
2010-02-01,79.66000366210938,80.95999908447266,79.3499984741211,80.95999908447266,70.22846984863281,573800
